date,open,high,low,close,volume
2026-04-17 09:45:00,194.29,197.85,190.3,192.48,1011555
2026-04-17 10:00:00,192.52,197.7,191.64,196.43,582342
2026-04-17 10:15:00,196.41,196.41,193.89,194.59,245480
2026-04-17 10:30:00,195.0,196.0,194.02,195.71,135300
2026-04-17 10:45:00,195.72,196.37,195.06,196.0,120300
2026-04-17 11:00:00,195.9,196.3,194.08,195.86,113800
2026-04-17 11:15:00,195.87,196.51,194.8,196.51,125584
2026-04-17 11:30:00,196.51,196.98,195.68,196.36,137300
2026-04-17 13:15:00,196.37,198.8,195.68,198.5,326200
2026-04-17 13:30:00,198.56,199.9,197.34,198.57,457900
2026-04-17 13:45:00,198.6,198.6,197.1,197.78,170800
2026-04-17 14:00:00,197.87,198.97,197.51,198.4,163894
2026-04-17 14:15:00,198.55,198.69,197.4,198.26,157300
2026-04-17 14:30:00,198.26,201.48,198.26,201.47,474400
2026-04-17 14:45:00,201.31,203.41,200.0,201.1,698774
2026-04-17 15:00:00,201.1,202.88,201.0,202.79,493818
2026-04-20 09:45:00,201.66,203.01,197.51,202.7,847090
2026-04-20 10:00:00,202.51,204.74,202.07,203.62,601400
2026-04-20 10:15:00,203.62,204.1,202.05,204.07,360100
2026-04-20 10:30:00,203.35,206.9,203.35,205.9,586500
2026-04-20 10:45:00,205.89,207.94,203.1,203.45,383500
2026-04-20 11:00:00,203.42,203.78,202.72,202.76,237700
2026-04-20 11:15:00,202.75,202.75,201.0,201.15,245337
2026-04-20 11:30:00,201.17,201.98,200.67,201.71,130900
2026-04-20 13:15:00,201.71,201.99,200.08,200.69,181400
2026-04-20 13:30:00,200.68,201.28,200.17,201.24,159000
2026-04-20 13:45:00,201.01,203.88,200.64,203.86,221400
2026-04-20 14:00:00,203.87,207.5,203.6,205.8,413158
2026-04-20 14:15:00,205.8,207.48,205.12,205.82,185444
2026-04-20 14:30:00,205.84,206.14,204.87,205.2,130900
2026-04-20 14:45:00,205.2,207.0,205.12,205.98,174852
2026-04-20 15:00:00,205.98,206.5,205.84,206.12,315349
2026-04-21 09:45:00,199.93,204.0,197.19,198.4,1346669
2026-04-21 10:00:00,198.38,199.89,196.0,196.98,925800
2026-04-21 10:15:00,197.02,197.79,195.2,196.69,491691
2026-04-21 10:30:00,196.69,196.74,194.0,194.23,452260
2026-04-21 10:45:00,194.36,196.42,194.34,195.82,234400
2026-04-21 11:00:00,195.79,196.63,195.16,196.39,146900
2026-04-21 11:15:00,196.37,196.37,194.53,194.63,137700
2026-04-21 11:30:00,194.64,194.68,193.16,193.3,265091
2026-04-21 13:15:00,193.41,196.43,193.2,196.43,287900
2026-04-21 13:30:00,196.43,197.0,194.71,195.25,201500
2026-04-21 13:45:00,195.25,195.95,195.23,195.72,202900
2026-04-21 14:00:00,195.62,195.99,194.0,194.33,214600
2026-04-21 14:15:00,194.33,195.17,194.32,195.01,150756
2026-04-21 14:30:00,195.01,201.38,195.01,200.8,549073
2026-04-21 14:45:00,200.41,202.6,200.06,201.76,358300
2026-04-21 15:00:00,201.76,201.97,200.2,200.6,288080
2026-04-22 09:45:00,198.94,202.0,195.55,195.72,849140
2026-04-22 10:00:00,195.92,197.51,193.66,193.66,675500
2026-04-22 10:15:00,193.65,194.34,192.7,193.21,685400
2026-04-22 10:30:00,193.27,197.6,193.03,196.75,488603
2026-04-22 10:45:00,196.75,196.98,195.0,195.32,235000
2026-04-22 11:00:00,195.28,195.41,193.39,193.4,271700
2026-04-22 11:15:00,193.4,194.06,191.28,192.23,436814
2026-04-22 11:30:00,192.22,193.95,192.0,193.88,203504
2026-04-22 13:15:00,193.89,194.37,193.5,194.25,189900
2026-04-22 13:30:00,194.27,195.48,193.6,194.8,239792
2026-04-22 13:45:00,194.5,196.0,194.48,194.52,229897
2026-04-22 14:00:00,194.49,201.98,194.49,198.15,811013
2026-04-22 14:15:00,198.14,198.39,196.71,196.82,180800
2026-04-22 14:30:00,196.92,197.34,196.8,196.93,140399
2026-04-22 14:45:00,196.94,197.57,196.91,197.29,203729
2026-04-22 15:00:00,197.29,199.99,197.21,198.32,493100
2026-04-23 09:45:00,199.04,199.24,195.88,196.0,743140
2026-04-23 10:00:00,196.0,196.45,191.69,192.07,849228
2026-04-23 10:15:00,192.34,193.36,190.2,190.7,607100
2026-04-23 10:30:00,190.74,195.5,190.69,193.86,351088
2026-04-23 10:45:00,193.73,193.87,191.13,191.13,150200
2026-04-23 11:00:00,191.13,192.98,190.8,192.1,130300
2026-04-23 11:15:00,192.15,192.89,190.09,190.82,178500
2026-04-23 11:30:00,190.8,190.82,188.51,188.52,333707
2026-04-23 13:15:00,188.65,190.89,188.51,190.89,328127
2026-04-23 13:30:00,190.89,192.26,190.64,191.29,185199
2026-04-23 13:45:00,191.29,192.31,190.85,191.89,117500
2026-04-23 14:00:00,191.83,192.45,191.24,191.85,132000
2026-04-23 14:15:00,191.85,192.36,191.31,191.43,119503
2026-04-23 14:30:00,191.41,191.77,190.89,190.94,123200
2026-04-23 14:45:00,190.93,191.91,190.7,191.61,159500
2026-04-23 15:00:00,191.56,191.9,190.81,191.1,327035
2026-04-24 09:45:00,190.0,190.98,186.18,188.34,671249
2026-04-24 10:00:00,188.77,189.11,186.51,186.69,323060
2026-04-24 10:15:00,186.69,188.34,185.56,188.22,349200
2026-04-24 10:30:00,188.07,188.32,186.0,186.15,147700
2026-04-24 10:45:00,186.06,188.65,186.05,187.83,171200
2026-04-24 11:00:00,187.85,188.15,186.68,187.96,131060
2026-04-24 11:15:00,188.13,188.18,185.67,185.68,171100
2026-04-24 11:30:00,185.67,186.41,185.37,185.82,117300
2026-04-24 13:15:00,185.8,186.92,184.51,184.73,281800
2026-04-24 13:30:00,184.73,187.14,184.72,187.14,214195
2026-04-24 13:45:00,187.12,188.0,186.02,186.55,201498
2026-04-24 14:00:00,186.63,186.81,186.32,186.51,73696
2026-04-24 14:15:00,186.6,187.64,186.37,187.42,87500
2026-04-24 14:30:00,187.42,187.8,186.66,187.23,142938
2026-04-24 14:45:00,187.24,188.0,187.01,187.17,170558
2026-04-24 15:00:00,187.16,187.28,186.5,186.56,229104
2026-04-27 09:45:00,189.5,190.9,187.0,190.64,822609
2026-04-27 10:00:00,190.57,195.22,190.15,194.6,957143
2026-04-27 10:15:00,194.6,195.21,193.0,194.52,495237
2026-04-27 10:30:00,194.5,195.0,193.28,193.38,307182
2026-04-27 10:45:00,193.38,193.84,192.38,192.59,261441
2026-04-27 11:00:00,192.58,192.72,190.6,191.1,226300
2026-04-27 11:15:00,191.1,191.75,190.35,191.12,126906
2026-04-27 11:30:00,191.1,191.32,190.25,191.22,118300
2026-04-27 13:15:00,191.22,191.72,189.2,189.2,214500
2026-04-27 13:30:00,189.18,190.15,188.75,190.02,127300
2026-04-27 13:45:00,190.02,190.38,189.12,189.44,128400
2026-04-27 14:00:00,189.44,189.52,189.09,189.16,104500
2026-04-27 14:15:00,189.16,189.25,187.9,188.18,145782
2026-04-27 14:30:00,188.18,188.85,188.01,188.72,92134
2026-04-27 14:45:00,188.72,188.75,187.8,187.84,213176
2026-04-27 15:00:00,187.84,188.49,187.5,188.26,280540
2026-04-28 09:45:00,188.27,190.8,185.58,186.26,600463
2026-04-28 10:00:00,186.1,189.0,184.8,188.64,490100
2026-04-28 10:15:00,188.63,189.0,185.5,187.68,317100
2026-04-28 10:30:00,187.68,188.28,186.29,187.06,169000
2026-04-28 10:45:00,187.3,187.47,184.9,186.08,326688
2026-04-28 11:00:00,186.34,186.35,185.14,185.3,167124
2026-04-28 11:15:00,185.29,186.0,184.8,185.76,171172
2026-04-28 11:30:00,185.7,187.56,185.01,187.2,137700
2026-04-28 13:15:00,187.23,187.76,185.01,185.28,181520
2026-04-28 13:30:00,185.27,185.88,185.1,185.12,106700
2026-04-28 13:45:00,185.12,185.12,184.27,184.27,181200
2026-04-28 14:00:00,184.27,184.63,184.0,184.22,113757
2026-04-28 14:15:00,184.21,185.28,183.82,185.18,109143
2026-04-28 14:30:00,184.97,185.18,184.27,184.3,112090
2026-04-28 14:45:00,184.3,185.0,184.08,184.99,121523
2026-04-28 15:00:00,184.88,185.3,184.85,185.1,158000
2026-04-29 09:45:00,183.0,187.8,182.3,186.7,488543
2026-04-29 10:00:00,186.7,186.7,182.36,182.5,415767
2026-04-29 10:15:00,182.5,183.0,180.44,182.21,396993
2026-04-29 10:30:00,182.2,183.45,182.2,183.15,136500
2026-04-29 10:45:00,183.15,185.18,183.15,184.81,148400
2026-04-29 11:00:00,184.86,186.38,184.8,185.48,203500
2026-04-29 11:15:00,185.52,186.5,185.25,185.88,142005
2026-04-29 11:30:00,185.86,186.22,184.84,185.26,124600
2026-04-29 13:15:00,185.32,187.5,184.81,185.86,204734
2026-04-29 13:30:00,185.89,186.26,185.52,185.61,111731
2026-04-29 13:45:00,185.69,186.45,185.3,186.3,104400
2026-04-29 14:00:00,186.43,186.58,185.75,185.99,115900
2026-04-29 14:15:00,185.92,186.28,185.7,185.86,114528
2026-04-29 14:30:00,185.84,185.89,185.4,185.45,143200
2026-04-29 14:45:00,185.51,185.53,184.68,184.99,183600
2026-04-29 15:00:00,184.96,185.2,184.83,185.11,192966
2026-04-30 09:45:00,186.55,189.8,183.62,189.8,986210
2026-04-30 10:00:00,189.59,189.7,183.65,185.17,509467
2026-04-30 10:15:00,185.17,186.1,182.2,183.6,426800
2026-04-30 10:30:00,183.58,184.48,183.0,183.81,117400
2026-04-30 10:45:00,183.81,183.92,182.71,182.94,137800
2026-04-30 11:00:00,182.94,183.41,182.5,182.75,207199
2026-04-30 11:15:00,182.75,183.78,182.05,183.03,185331
2026-04-30 11:30:00,183.09,184.97,183.03,184.5,134247
2026-04-30 13:15:00,184.76,185.07,183.03,183.61,137700
2026-04-30 13:30:00,183.4,184.49,183.32,183.32,68200
2026-04-30 13:45:00,183.4,184.42,183.34,184.36,75400
2026-04-30 14:00:00,184.39,184.41,183.21,183.29,119500
2026-04-30 14:15:00,183.28,183.6,183.0,183.01,138000
2026-04-30 14:30:00,183.0,183.73,183.0,183.73,79200
2026-04-30 14:45:00,183.79,183.99,183.2,183.28,110500
2026-04-30 15:00:00,183.27,183.32,182.36,182.59,249100
2026-05-06 09:45:00,184.02,185.47,181.18,184.68,1022400
2026-05-06 10:00:00,184.78,186.6,184.47,185.89,631470
2026-05-06 10:15:00,185.89,186.66,184.6,186.66,391500
2026-05-06 10:30:00,186.65,187.4,185.33,185.61,286200
2026-05-06 10:45:00,185.61,186.5,185.5,186.15,162300
2026-05-06 11:00:00,186.13,186.47,185.51,186.46,172700
2026-05-06 11:15:00,186.46,187.79,186.03,187.66,246000
2026-05-06 11:30:00,187.66,188.0,187.0,187.14,278600
2026-05-06 13:15:00,187.14,187.93,186.2,186.2,232700
2026-05-06 13:30:00,186.2,186.44,185.51,185.93,273000
2026-05-06 13:45:00,185.93,185.93,184.8,185.42,260800
2026-05-06 14:00:00,185.43,186.2,185.4,185.51,165900
2026-05-06 14:15:00,185.51,185.55,184.1,184.77,227500
2026-05-06 14:30:00,184.81,185.0,184.22,184.65,132000
2026-05-06 14:45:00,184.64,185.5,184.45,185.3,193423
2026-05-06 15:00:00,185.31,185.35,184.68,184.74,278200
2026-05-07 09:45:00,185.79,186.29,176.37,181.13,1360398
2026-05-07 10:00:00,181.2,184.8,181.2,183.2,440400
2026-05-07 10:15:00,183.19,184.84,182.29,184.76,262800
2026-05-07 10:30:00,184.76,184.88,183.15,184.59,186600
2026-05-07 10:45:00,184.62,186.2,184.23,185.8,394077
2026-05-07 11:00:00,185.85,189.1,185.62,188.51,495840
2026-05-07 11:15:00,188.5,192.5,188.33,190.88,803841
2026-05-07 11:30:00,190.88,191.36,189.13,191.18,210900
2026-05-07 13:15:00,191.2,192.8,190.39,190.9,276946
2026-05-07 13:30:00,190.96,191.59,190.9,190.96,155600
2026-05-07 13:45:00,190.96,194.88,190.96,194.7,489109
2026-05-07 14:00:00,194.71,194.86,193.51,193.52,232100
2026-05-07 14:15:00,193.52,194.41,193.23,194.33,164600
2026-05-07 14:30:00,194.33,194.43,193.66,193.7,149800
2026-05-07 14:45:00,193.7,194.18,193.37,193.38,187710
2026-05-07 15:00:00,193.37,193.98,193.35,193.95,417484
2026-05-08 09:45:00,186.35,190.07,183.0,189.48,1482877
2026-05-08 10:00:00,189.48,189.88,187.54,187.71,379102
2026-05-08 10:15:00,187.66,188.04,186.28,187.59,300200
2026-05-08 10:30:00,187.58,187.7,185.78,187.47,284300
2026-05-08 10:45:00,187.47,189.01,186.85,188.99,234320
2026-05-08 11:00:00,189.01,189.06,186.5,186.93,134300
2026-05-08 11:15:00,186.94,186.95,185.42,186.78,161900
2026-05-08 11:30:00,186.72,187.16,185.7,186.27,119070
2026-05-08 13:15:00,186.27,187.5,185.88,186.66,211058
2026-05-08 13:30:00,186.65,188.56,186.56,188.38,179974
2026-05-08 13:45:00,188.48,189.88,187.78,188.89,383796
2026-05-08 14:00:00,188.79,189.0,187.66,188.08,153922
2026-05-08 14:15:00,188.08,188.49,187.8,188.25,111254
2026-05-08 14:30:00,188.21,189.0,187.54,188.91,163748
2026-05-08 14:45:00,188.85,188.97,188.0,188.11,162953
2026-05-08 15:00:00,188.12,188.22,187.56,187.78,336653
2026-05-11 09:45:00,189.03,198.0,189.0,193.99,1636536
2026-05-11 10:00:00,193.99,194.5,188.21,190.98,629350
2026-05-11 10:15:00,190.98,192.8,190.0,192.48,266370
2026-05-11 10:30:00,192.41,194.5,191.5,192.76,230438
2026-05-11 10:45:00,192.76,192.83,191.09,191.26,150308
2026-05-11 11:00:00,191.24,193.3,191.0,193.23,147932
2026-05-11 11:15:00,193.23,206.9,193.23,203.49,2058567
2026-05-11 11:30:00,203.69,205.4,201.11,204.38,548579
2026-05-11 13:15:00,204.6,208.88,202.13,202.68,865257
2026-05-11 13:30:00,202.7,204.32,201.09,202.5,236500
2026-05-11 13:45:00,202.51,204.69,201.65,204.16,269377
2026-05-11 14:00:00,204.09,204.73,203.46,204.51,300793
2026-05-11 14:15:00,204.59,206.69,203.49,203.76,364963
2026-05-11 14:30:00,203.76,204.08,202.39,202.86,288857
2026-05-11 14:45:00,202.85,203.0,201.53,201.55,334600
2026-05-11 15:00:00,201.55,202.1,201.3,201.91,415751
2026-05-12 09:45:00,196.6,199.97,192.6,199.61,2035263
2026-05-12 10:00:00,199.71,206.08,196.26,201.8,1100348
2026-05-12 10:15:00,201.76,207.92,201.0,206.39,961988
2026-05-12 10:30:00,206.5,207.99,203.5,203.5,414400
2026-05-12 10:45:00,203.38,208.85,202.0,208.85,611880
2026-05-12 11:00:00,208.85,212.46,208.85,212.2,1043451
2026-05-12 11:15:00,212.28,218.6,209.05,218.6,896042
2026-05-12 11:30:00,218.55,220.0,214.0,215.86,628800
2026-05-12 13:15:00,215.86,218.36,214.35,217.98,454500
2026-05-12 13:30:00,217.83,217.83,215.0,215.16,205398
2026-05-12 13:45:00,215.16,215.17,210.12,210.18,401861
2026-05-12 14:00:00,210.02,212.08,208.1,209.63,320272
2026-05-12 14:15:00,209.69,210.64,208.62,209.16,219654
2026-05-12 14:30:00,209.16,211.88,208.98,210.76,325270
2026-05-12 14:45:00,210.75,210.75,209.29,210.16,236520
2026-05-12 15:00:00,210.19,210.88,209.67,210.2,410725
2026-05-13 09:45:00,206.42,218.0,205.5,213.58,2612476
2026-05-13 10:00:00,213.58,216.39,211.5,216.3,657046
2026-05-13 10:15:00,216.26,219.77,215.0,217.34,819470
2026-05-13 10:30:00,217.34,223.97,217.33,223.97,954663
2026-05-13 10:45:00,223.97,224.77,221.01,223.89,573550
2026-05-13 11:00:00,223.04,223.89,220.42,221.53,409339
2026-05-13 11:15:00,221.51,224.2,221.2,222.98,290194
2026-05-13 11:30:00,223.07,223.07,221.38,222.66,162583
2026-05-13 13:15:00,222.66,236.66,222.66,228.89,1230665
2026-05-13 13:30:00,228.88,229.8,227.55,228.0,229300
2026-05-13 13:45:00,228.0,231.99,227.6,229.0,310545
2026-05-13 14:00:00,229.0,232.19,227.88,230.68,352359
2026-05-13 14:15:00,230.48,231.0,228.88,230.18,170109
2026-05-13 14:30:00,230.18,235.8,230.0,234.49,458974
2026-05-13 14:45:00,234.49,239.0,233.8,239.0,593711
2026-05-13 15:00:00,238.98,240.0,233.66,233.97,609553
2026-05-14 09:45:00,230.13,232.94,220.88,223.91,2169509
2026-05-14 10:00:00,223.63,224.8,218.78,221.0,1168390
2026-05-14 10:15:00,220.99,222.18,217.16,218.56,694923
2026-05-14 10:30:00,218.87,220.6,217.9,218.01,439200
2026-05-14 10:45:00,218.01,220.1,216.68,216.92,396421
2026-05-14 11:00:00,216.91,221.31,216.7,221.07,338170
2026-05-14 11:15:00,220.75,221.0,217.2,217.49,182100
2026-05-14 11:30:00,218.05,218.8,217.02,218.1,177800
2026-05-14 13:15:00,218.51,220.0,217.09,219.89,235496
2026-05-14 13:30:00,219.7,219.89,217.6,219.43,197100
2026-05-14 13:45:00,219.43,219.94,217.03,219.07,175800
2026-05-14 14:00:00,219.33,224.0,219.07,221.6,316067
2026-05-14 14:15:00,221.7,223.8,220.8,223.79,144268
2026-05-14 14:30:00,223.79,224.18,222.24,224.18,342679
2026-05-14 14:45:00,224.18,224.45,221.42,221.5,318500
2026-05-14 15:00:00,221.49,221.57,218.0,218.39,443734
2026-05-15 09:45:00,220.0,223.68,215.7,215.7,1364940
2026-05-15 10:00:00,215.88,216.0,209.0,209.9,995241
2026-05-15 10:15:00,210.0,217.01,209.07,216.64,575200
2026-05-15 10:30:00,216.64,223.0,215.35,220.65,816540
2026-05-15 10:45:00,220.65,221.73,216.06,220.57,274200
2026-05-15 11:00:00,220.75,221.68,219.0,219.66,203500
2026-05-15 11:15:00,219.53,225.0,219.49,224.9,480516
2026-05-15 11:30:00,224.9,228.0,221.5,227.0,481674
2026-05-15 13:15:00,227.0,227.2,222.0,222.87,266926
2026-05-15 13:30:00,222.89,224.0,222.1,223.13,132794
2026-05-15 13:45:00,223.11,223.11,219.0,220.3,170606
2026-05-15 14:00:00,220.31,222.88,219.8,221.0,150900
2026-05-15 14:15:00,221.0,221.82,219.18,221.08,184694
2026-05-15 14:30:00,221.15,222.2,219.51,219.65,141800
2026-05-15 14:45:00,219.64,222.73,219.26,222.5,236871
2026-05-15 15:00:00,222.51,223.79,220.96,221.95,322903
2026-05-18 09:45:00,219.21,219.83,212.06,214.58,1140833
2026-05-18 10:00:00,214.6,218.8,214.18,218.01,458415
2026-05-18 10:15:00,218.0,219.96,216.87,219.27,327950
2026-05-18 10:30:00,219.19,221.49,219.0,219.7,344400
2026-05-18 10:45:00,219.7,221.0,219.6,220.25,190500
2026-05-18 11:00:00,220.48,221.22,218.0,218.17,233000
2026-05-18 11:15:00,218.05,219.23,217.5,218.0,151126
2026-05-18 11:30:00,218.1,218.15,216.02,216.39,189634
2026-05-18 13:15:00,216.38,218.14,216.0,217.96,181897
2026-05-18 13:30:00,217.96,217.96,216.5,217.0,154397
2026-05-18 13:45:00,216.76,217.89,216.5,217.84,135900
2026-05-18 14:00:00,217.87,219.5,216.0,216.38,169400
2026-05-18 14:15:00,216.38,217.0,215.01,216.42,313800
2026-05-18 14:30:00,216.43,217.17,215.52,215.69,144903
2026-05-18 14:45:00,215.69,216.54,214.8,215.53,234597
2026-05-18 15:00:00,215.53,217.02,215.51,216.55,340700
