date,open,high,low,close,volume
2024-12-02,120.0,124.39,118.08,123.52,8538155
2024-12-03,122.79,123.41,119.86,121.49,4577080
2024-12-04,121.45,122.58,118.81,119.63,4404244
2024-12-05,118.84,120.38,116.08,117.19,5944485
2024-12-06,117.2,119.16,116.63,118.9,4272631
2024-12-09,118.9,122.86,117.96,121.38,6660149
2024-12-10,126.34,126.5,123.0,123.61,6297849
2024-12-11,122.72,123.2,120.4,121.39,3948668
2024-12-12,121.0,124.09,120.66,122.59,3751187
2024-12-13,121.65,121.9,116.0,116.4,6702729
2024-12-16,116.4,116.75,113.6,115.0,3645747
2024-12-17,114.91,117.8,114.66,115.22,3286890
2024-12-18,117.58,117.59,114.3,115.48,3075009
2024-12-19,114.37,115.44,113.18,113.88,4475258
2024-12-20,113.62,114.25,110.61,112.75,5896293
2024-12-23,112.75,114.2,110.1,110.3,4818957
2024-12-24,111.5,114.36,110.65,114.3,5978749
2024-12-25,114.3,115.36,113.05,113.98,3513613
2024-12-26,113.51,119.1,110.88,118.6,6767572
2024-12-27,117.5,117.52,113.13,113.5,8567180
2024-12-30,112.77,115.88,111.51,112.48,6633575
2024-12-31,112.46,112.85,109.51,110.11,5097388
2025-01-02,109.24,109.99,104.7,105.68,6089912
2025-01-03,105.68,106.43,101.48,101.98,6065919
2025-01-06,101.98,103.11,99.99,101.02,5041962
2025-01-07,100.78,102.12,99.63,102.0,3987801
2025-01-08,100.5,104.49,99.3,103.67,5205702
2025-01-09,102.5,104.8,102.0,103.7,4358109
2025-01-10,103.74,106.74,102.15,102.15,5309199
2025-01-13,101.5,106.9,101.44,103.67,6170434
2025-01-14,104.0,109.0,102.59,108.0,7206992
2025-01-15,108.0,108.0,104.1,104.4,6216933
2025-01-16,105.45,107.9,103.51,105.25,5530406
2025-01-17,104.99,106.08,103.4,104.71,4098238
2025-01-20,105.66,108.62,105.05,107.61,5603056
2025-01-21,108.1,111.32,106.0,110.62,6618931
2025-01-22,109.77,110.32,108.2,109.71,4248936
2025-01-23,111.15,111.6,108.14,108.54,5104774
2025-01-24,107.8,113.48,107.51,110.8,7225149
2025-01-27,110.8,110.93,108.25,108.51,3515387
2025-02-05,110.49,115.79,109.14,113.88,8761431
2025-02-06,113.0,125.27,113.0,125.27,13609826
2025-02-07,130.28,134.98,127.61,133.58,23047067
2025-02-10,133.58,133.68,127.28,130.0,16980556
2025-02-11,129.96,131.99,124.36,126.58,14641694
2025-02-12,126.04,132.32,124.88,130.3,13072676
2025-02-13,129.91,131.2,127.33,127.35,8277265
2025-02-14,126.7,132.55,126.51,130.4,9468854
2025-02-17,131.0,135.49,130.58,134.31,11912989
