date,open,high,low,close,volume
2024-12-02,75.06,76.3,74.12,75.22,2534081
2024-12-03,75.38,75.55,74.3,75.07,1808406
2024-12-04,75.32,75.77,72.59,73.32,2532759
2024-12-05,74.06,74.06,71.41,72.73,1724679
2024-12-06,72.92,73.19,71.59,71.92,1706445
2024-12-09,72.21,76.19,71.06,76.0,3829176
2024-12-10,77.3,77.5,74.16,75.88,3893666
2024-12-11,75.38,77.8,75.18,76.77,1927466
2024-12-12,76.85,79.48,75.8,77.58,2297166
2024-12-13,76.88,77.4,75.26,76.51,2380000
2024-12-16,76.17,76.71,74.06,74.94,1646389
2024-12-17,74.53,75.0,73.01,73.9,2328329
2024-12-18,73.91,76.36,73.21,76.01,1644150
2024-12-19,75.94,76.5,74.52,75.06,1421061
2024-12-20,74.79,77.04,74.7,75.01,1252499
2024-12-23,75.28,77.2,74.36,75.8,1691313
2024-12-24,75.89,78.33,75.53,76.62,1725830
2024-12-25,76.63,77.28,75.7,76.8,830700
2024-12-26,76.8,77.18,75.64,76.13,695100
2024-12-27,76.13,76.76,75.7,75.99,792000
2024-12-30,75.99,79.0,75.06,77.46,1805800
2024-12-31,77.31,80.16,76.91,78.65,1813500
2025-01-02,78.36,80.05,77.33,77.77,2017362
2025-01-03,77.53,78.72,75.78,75.93,1970319
2025-01-06,75.93,78.2,75.04,75.91,2033534
2025-01-07,75.8,76.95,74.79,75.76,1708409
2025-01-08,75.81,80.12,75.2,79.34,2892201
2025-01-09,79.29,79.72,77.42,77.73,1846300
2025-01-10,77.5,77.53,74.65,74.84,1550071
2025-01-13,74.27,76.34,73.86,74.2,1139011
2025-01-14,74.21,74.6,73.0,73.95,2408918
2025-01-15,73.73,74.87,73.06,74.06,1924794
2025-01-16,73.84,74.66,71.91,72.14,2140900
2025-01-17,72.0,73.4,71.18,72.65,1819394
2025-01-20,73.16,75.28,72.81,73.87,1974641
2025-01-21,74.1,74.65,72.89,73.73,1177400
2025-01-22,73.43,73.84,71.88,73.53,1475031
2025-01-23,73.6,74.17,72.36,73.31,1301500
2025-01-24,73.9,74.2,71.73,73.31,1351672
2025-01-27,73.31,75.8,73.01,74.64,1517195
2025-02-05,74.7,75.4,70.62,71.3,2664180
2025-02-06,71.49,71.63,69.78,70.45,1691800
2025-02-07,70.53,70.86,69.55,69.99,2198899
2025-02-10,69.99,69.99,68.0,68.84,4897235
2025-02-11,68.87,69.19,67.98,68.44,2602221
2025-02-12,68.19,70.05,68.19,69.98,2704700
2025-02-13,69.8,69.82,68.3,69.0,2308059
2025-02-14,68.84,69.5,67.9,69.0,1979926
2025-02-17,68.86,68.91,66.82,66.89,4962880
2025-02-18,66.74,68.25,66.61,67.25,2342747
2025-02-19,67.26,69.37,66.88,69.26,2555555
2025-02-20,69.26,70.5,68.44,68.56,1653800
2025-02-21,68.61,68.87,65.85,66.24,4486891
2025-02-24,66.25,68.18,65.6,67.6,3956100
2025-02-25,67.29,70.8,67.08,67.63,3551857
2025-02-26,67.73,69.56,67.14,68.2,2795812
2025-02-27,68.28,71.5,67.79,70.65,3515852
2025-02-28,70.65,72.48,69.77,69.98,2107965
2025-03-03,69.87,70.96,68.4,68.71,2231093
2025-03-04,68.68,68.98,67.7,68.13,1197330
2025-03-05,68.14,68.5,67.38,67.63,1239128
2025-03-06,67.65,69.2,67.3,68.74,2438430
2025-03-07,68.64,69.26,66.66,67.64,3627444
2025-03-10,67.53,68.7,66.54,68.51,1822485
2025-03-11,68.0,68.39,67.12,67.62,1193746
2025-03-12,67.74,67.74,64.3,64.61,4622325
2025-03-13,64.7,66.5,61.42,66.22,5913707
2025-03-14,64.9,66.17,64.74,65.23,3844874
2025-03-17,65.64,66.18,64.47,65.25,2625958
2025-03-18,65.12,66.3,64.87,65.45,2058275
2025-03-19,65.39,65.8,64.47,64.7,1704206
2025-03-20,64.58,65.57,64.49,64.82,1211332
2025-03-21,64.43,65.35,62.6,63.02,2522502
2025-03-24,62.87,64.23,62.38,63.35,2063947
2025-03-25,63.37,64.72,63.37,64.6,1977710
2025-03-26,64.49,65.29,63.74,64.51,1396349
2025-03-27,64.37,65.2,63.11,63.81,2255439
2025-03-28,63.6,64.43,63.36,63.6,1121126
2025-03-31,63.0,63.7,61.85,62.62,3660831
2025-04-01,62.42,62.95,61.0,61.84,2466004
2025-04-02,61.88,62.38,61.5,62.04,1710829
2025-04-03,59.08,59.38,49.85,53.48,13905446
2025-04-07,49.9,51.42,47.82,50.01,10295464
2025-04-08,50.49,51.2,48.5,48.98,6010567
2025-04-09,48.1,49.21,47.77,48.22,6343277
2025-04-10,53.0,57.5,53.0,54.04,11807204
2025-04-11,54.69,56.67,54.47,56.14,8035699
2025-04-14,56.99,57.89,55.5,57.13,7547261
2025-04-15,56.6,58.1,56.31,57.65,3945100
