date,open,high,low,close,volume
2024-12-02,3.95,4.22,3.94,4.22,306390053
2024-12-03,4.35,4.37,4.07,4.08,342717549
2024-12-04,4.03,4.11,3.95,3.97,161269105
2024-12-05,3.94,4.01,3.9,3.95,93522748
2024-12-06,3.95,4.0,3.9,3.97,91606625
2024-12-09,3.96,4.06,3.91,3.95,85734425
2024-12-10,4.06,4.09,3.93,3.94,103423318
2024-12-11,3.93,4.02,3.92,4.0,116635173
2024-12-12,3.99,4.01,3.95,4.0,72447482
2024-12-13,3.98,4.01,3.89,3.89,100185908
2024-12-16,3.89,3.92,3.84,3.85,85956419
2024-12-17,3.86,3.87,3.78,3.81,67530236
2024-12-18,3.86,3.88,3.79,3.81,76339100
2024-12-19,3.78,3.8,3.74,3.79,57743098
2024-12-20,3.8,3.93,3.79,3.91,109241673
2024-12-23,3.92,3.92,3.83,3.84,58534058
2024-12-24,3.83,3.87,3.81,3.87,49785816
2024-12-25,3.86,3.86,3.78,3.79,42995869
2024-12-26,3.78,3.81,3.78,3.78,33534921
2024-12-27,3.79,3.93,3.78,3.89,88724561
2024-12-30,3.88,3.89,3.8,3.82,56458806
2024-12-31,3.81,3.86,3.78,3.78,51625832
2025-01-02,3.78,3.79,3.6,3.63,71527551
2025-01-03,3.63,3.64,3.51,3.52,58456690
2025-01-06,3.52,3.54,3.47,3.49,45512228
2025-01-07,3.5,3.52,3.47,3.51,32607747
2025-01-08,3.51,3.54,3.43,3.5,54912274
2025-01-09,3.49,3.56,3.48,3.48,40816650
2025-01-10,3.48,3.49,3.44,3.45,33497962
2025-01-13,3.44,3.5,3.41,3.49,42664671
2025-01-14,3.5,3.68,3.49,3.68,78823748
2025-01-15,3.68,3.79,3.61,3.72,88243985
2025-01-16,3.72,3.85,3.72,3.82,86450492
2025-01-17,3.84,3.87,3.79,3.81,60183020
2025-01-20,3.81,3.84,3.75,3.77,52119472
2025-01-21,3.8,3.82,3.72,3.74,47266197
2025-01-22,3.73,3.74,3.63,3.66,45107919
2025-01-23,3.68,3.73,3.65,3.65,46177865
2025-01-24,3.66,3.69,3.63,3.67,32641482
2025-01-27,3.7,3.74,3.65,3.65,31278968
2025-02-05,3.65,3.67,3.58,3.6,34058785
2025-02-06,3.61,3.64,3.56,3.63,38330653
2025-02-07,3.64,3.77,3.61,3.7,63285859
2025-02-10,3.71,3.75,3.67,3.69,41364617
2025-02-11,3.7,3.71,3.62,3.64,37723141
2025-02-12,3.65,3.71,3.63,3.7,47166589
2025-02-13,3.69,3.74,3.67,3.67,44649361
2025-02-14,3.67,3.68,3.62,3.64,42745949
2025-02-17,3.64,3.68,3.61,3.64,40311582
2025-02-18,3.64,3.65,3.57,3.58,48155743
2025-02-19,3.58,3.69,3.57,3.62,52877064
2025-02-20,3.61,3.66,3.58,3.6,45854076
2025-02-21,3.6,3.64,3.56,3.61,47743389
2025-02-24,3.59,3.68,3.58,3.66,68540532
2025-02-25,3.64,3.75,3.57,3.66,82991094
2025-02-26,3.67,3.71,3.65,3.69,41627806
2025-02-27,3.69,3.86,3.68,3.78,115300066
2025-02-28,3.76,3.84,3.74,3.78,88670051
2025-03-03,3.8,3.83,3.72,3.74,52543886
2025-03-04,3.73,3.76,3.69,3.75,36407818
2025-03-05,3.76,3.78,3.69,3.76,44822044
2025-03-06,3.75,3.87,3.73,3.83,88518325
2025-03-07,3.83,3.84,3.79,3.82,42745518
2025-03-10,3.81,3.84,3.75,3.81,54674237
2025-03-11,3.78,3.84,3.76,3.84,48550252
2025-03-12,3.84,3.86,3.77,3.77,47434467
2025-03-13,3.78,3.78,3.72,3.73,34065005
2025-03-14,3.74,3.79,3.72,3.77,40709093
2025-03-17,3.8,3.85,3.79,3.82,59590476
2025-03-18,3.83,3.86,3.78,3.78,55549233
2025-03-19,3.79,3.85,3.76,3.79,50574813
2025-03-20,3.79,3.82,3.77,3.8,35757985
2025-03-21,3.79,3.84,3.73,3.74,69439832
2025-03-24,3.75,3.76,3.69,3.72,53028690
2025-03-25,3.72,3.73,3.68,3.7,37399346
2025-03-26,3.69,3.74,3.68,3.7,31365115
2025-03-27,3.7,3.71,3.65,3.69,30856448
2025-03-28,3.7,3.71,3.64,3.65,42123757
2025-03-31,3.66,3.7,3.6,3.62,46598947
2025-04-01,3.62,3.64,3.59,3.61,36549241
