date,open,high,low,close,volume
2024-12-02,120.91,123.89,119.0,122.2,2860421
2024-12-03,123.35,127.3,120.52,121.1,3104005
2024-12-04,120.18,121.98,118.2,118.65,2304470
2024-12-05,118.05,118.63,116.58,117.42,2188464
2024-12-06,117.42,121.0,114.8,119.73,3304759
2024-12-09,118.54,120.5,116.79,117.57,2123274
2024-12-10,122.6,123.0,115.68,116.61,2927155
2024-12-11,116.05,118.5,115.0,116.23,2332967
2024-12-12,116.23,119.5,115.13,117.47,3415747
2024-12-13,116.65,119.28,115.61,116.23,6395171
2024-12-16,116.98,117.6,111.09,111.79,4162985
2024-12-17,112.68,113.3,109.68,110.1,2824992
2024-12-18,110.99,111.23,108.7,108.71,1990767
2024-12-19,107.21,108.83,106.73,107.38,2071262
2024-12-20,107.38,112.19,107.38,108.6,2671425
2024-12-23,108.15,112.5,107.99,110.13,4098698
2024-12-24,110.75,111.96,107.0,109.06,2387327
2024-12-25,108.84,109.39,106.8,107.89,1779294
2024-12-26,107.84,108.58,106.88,107.09,1762222
2024-12-27,107.08,110.79,106.2,107.7,2333895
2024-12-30,107.99,109.59,107.0,108.05,1614332
2024-12-31,108.75,109.49,105.15,105.15,1963998
2025-01-02,105.24,108.66,102.3,103.45,2776575
2025-01-03,102.7,106.06,100.31,100.42,2474181
2025-01-06,100.48,102.0,99.18,100.33,2001294
2025-01-07,100.29,100.99,98.63,100.14,1683337
2025-01-08,100.78,100.79,96.99,99.21,1774296
2025-01-09,99.0,103.2,98.89,100.18,1967148
2025-01-10,100.51,101.71,96.53,96.54,1366483
2025-01-13,96.45,98.19,95.21,97.6,1533695
2025-01-14,97.6,100.48,96.36,99.91,2666759
2025-01-15,99.76,102.22,97.2,100.99,3035220
2025-01-16,100.28,105.86,100.11,102.02,2725693
2025-01-17,102.03,102.6,98.72,100.13,2009328
2025-01-20,101.0,102.14,98.51,99.0,2021597
2025-01-21,99.12,99.87,95.23,96.3,2701838
2025-01-22,96.0,96.75,94.2,96.36,2200959
2025-01-23,97.96,97.97,93.8,93.92,3478983
2025-01-24,93.03,95.46,90.51,94.93,3834912
2025-01-27,95.01,95.47,92.44,92.46,2435256
2025-02-05,92.46,94.3,91.74,92.19,1859338
2025-02-06,92.18,94.69,91.5,93.92,2643946
2025-02-07,94.17,98.93,93.57,97.05,4641309
2025-02-10,97.2,97.8,94.14,96.14,3205379
2025-02-11,96.3,96.32,93.35,94.06,2662725
2025-02-12,93.35,94.8,91.93,94.57,3176393
2025-02-13,94.53,95.5,92.47,92.73,2734571
2025-02-14,92.51,94.4,92.51,93.12,2563547
2025-02-17,93.12,93.9,91.02,91.44,3636194
2025-02-18,91.65,92.44,88.65,89.05,3556532
2025-02-19,88.5,92.17,88.5,91.97,3758751
2025-02-20,91.86,94.68,90.33,92.61,3675928
2025-02-21,92.68,93.5,91.42,92.92,3074084
2025-02-24,92.92,95.19,91.79,93.82,4295676
2025-02-25,93.5,102.25,92.86,99.53,10058879
2025-02-26,98.01,103.99,98.0,102.57,6718434
2025-02-27,102.59,103.6,99.4,101.01,4103433
2025-02-28,100.6,102.31,99.7,99.89,3538377
2025-03-03,99.89,104.19,98.7,99.35,4557959
2025-03-04,99.0,99.35,96.6,97.95,3060897
2025-03-05,97.95,100.0,95.9,98.46,2938133
2025-03-06,99.5,102.08,98.48,100.41,3522007
2025-03-07,99.9,99.9,96.87,97.3,2889607
2025-03-10,97.0,99.2,96.56,97.55,2199451
2025-03-11,96.9,96.9,95.4,96.3,2299446
2025-03-12,96.09,96.8,93.2,93.34,3951345
2025-03-13,93.35,93.45,89.5,90.06,3575407
2025-03-14,90.0,91.75,89.0,90.89,3702674
2025-03-17,91.04,92.96,91.04,91.52,2542356
2025-03-18,91.79,92.66,90.51,91.84,2525542
2025-03-19,91.58,93.93,90.3,91.35,3495554
2025-03-20,91.09,91.2,89.5,89.7,3271836
2025-03-21,89.6,90.09,85.52,85.84,4880333
2025-03-24,85.84,86.3,84.04,85.21,2543916
2025-03-25,85.31,86.61,84.8,85.55,2387898
2025-03-26,85.55,88.38,85.01,86.45,3340404
2025-03-27,85.72,85.78,83.75,83.88,3214963
2025-03-28,83.88,85.71,83.75,83.91,2679716
2025-03-31,83.5,83.55,81.51,82.05,2684209
2025-04-01,82.17,84.2,81.76,82.86,2473746
2025-04-02,82.5,84.14,82.35,82.6,2085793
2025-04-03,81.99,82.94,81.53,82.08,1898143
2025-04-07,77.81,78.49,67.31,68.41,6291057
2025-04-08,70.74,73.75,69.75,70.55,5321964
2025-04-09,69.5,71.75,67.01,71.13,5127348
2025-04-10,73.45,73.94,71.81,71.81,4418135
2025-04-11,71.5,73.16,71.09,72.0,3856925
2025-04-14,73.6,74.73,73.0,73.35,3626981
2025-04-15,73.01,73.3,71.6,72.16,2414978
2025-04-16,72.0,72.05,69.53,70.8,3255650
2025-04-17,70.05,71.2,70.03,70.09,1796122
2025-04-18,70.09,70.25,69.26,69.82,1649109
2025-04-21,70.05,70.85,69.06,70.62,1693869
2025-04-22,70.24,71.46,70.08,70.56,1998965
2025-04-23,71.27,71.82,70.41,71.06,2113113
2025-04-24,71.18,71.71,69.75,69.77,2196823
2025-04-25,69.7,71.2,69.27,70.47,2225741
2025-04-28,70.35,70.51,69.08,69.18,1975682
2025-04-29,68.3,70.78,68.11,68.66,1987992
2025-04-30,68.7,70.27,68.67,69.48,2157792
2025-05-06,70.0,71.68,69.9,71.53,2764598
2025-05-07,73.7,80.99,73.67,78.07,9595971
2025-05-08,78.98,84.66,78.98,83.5,12387612
2025-05-09,81.88,82.28,78.19,78.5,8022656
2025-05-12,78.7,79.18,76.55,78.0,7375163
2025-05-13,78.09,80.85,77.0,77.43,8642051
2025-05-14,77.0,77.38,75.5,76.49,6064740
2025-05-15,75.88,76.51,74.8,74.82,3532473
2025-05-16,74.82,75.55,74.38,74.55,2707844
2025-05-19,74.6,75.46,74.04,75.18,2412762
2025-05-20,74.81,76.24,74.55,75.42,3212900
2025-05-21,75.5,75.98,73.5,73.78,3680934
2025-05-22,73.05,73.33,72.01,72.08,2840645
2025-05-23,72.09,72.93,71.32,71.32,2316302
2025-05-26,71.04,71.91,70.69,71.53,1791751
2025-05-27,71.81,72.19,70.76,71.92,1997458
2025-05-28,71.31,71.78,69.5,69.89,2355175
2025-05-29,70.02,71.4,70.02,71.39,2440861
2025-05-30,71.0,71.2,68.21,68.21,4354963
2025-06-03,68.1,68.46,67.7,67.99,2649859
2025-06-04,68.1,69.47,68.01,68.97,2157748
2025-06-05,68.97,69.19,68.31,69.1,1950381
2025-06-06,69.42,69.69,68.83,68.89,1766720
2025-06-09,69.0,70.92,68.69,70.45,2928809
2025-06-10,70.58,70.88,68.76,69.06,3210015
2025-06-11,69.27,70.76,69.27,69.91,2436692
2025-06-12,69.73,69.79,68.11,68.28,3944807
2025-06-13,68.05,68.48,65.01,65.9,6581929
2025-06-16,65.24,65.98,64.85,65.71,2611197
2025-06-17,65.72,66.26,65.1,65.98,2706099
2025-06-18,65.5,68.19,65.5,66.86,4028063
2025-06-19,66.82,67.18,65.15,65.29,2804294
2025-06-20,65.5,67.15,65.25,65.31,3067341
2025-06-23,64.68,67.33,64.6,66.51,3818413
2025-06-24,66.55,67.9,66.55,67.76,3318566
2025-06-25,67.88,68.88,67.19,68.87,3897410
