date,open,high,low,close,volume
2024-12-02,33.16,35.73,32.89,35.1,11570396
2024-12-03,34.99,35.1,33.31,33.85,6214253
2024-12-04,34.15,36.4,33.95,34.87,9503290
2024-12-05,35.12,38.5,35.12,37.01,11905717
2024-12-06,36.5,39.55,36.5,38.98,9653355
2024-12-09,38.57,38.79,36.45,37.47,7042475
2024-12-10,38.9,39.0,35.52,35.66,10941289
2024-12-11,36.0,37.98,34.84,37.03,9404895
2024-12-12,37.03,37.6,36.31,37.45,7551357
2024-12-13,37.37,39.74,36.38,36.38,12146411
2024-12-16,36.26,39.2,36.26,38.58,9221454
2024-12-17,38.57,45.8,38.31,44.14,15226935
2024-12-18,42.05,44.36,40.88,43.08,10968309
2024-12-19,41.15,42.96,40.92,42.08,8090809
2024-12-20,42.08,43.5,41.58,42.52,9324727
2024-12-23,43.08,43.38,40.95,41.8,8138278
2024-12-24,42.09,42.19,40.51,41.09,6426968
2024-12-25,41.1,43.77,40.95,42.4,8270379
2024-12-26,42.2,45.7,42.0,44.15,8833397
2024-12-27,44.0,44.5,41.13,41.9,10991382
2024-12-30,41.0,41.77,40.11,40.62,8551408
2024-12-31,40.51,40.62,39.25,39.26,5711694
2025-01-02,39.27,39.27,36.21,36.63,8249821
2025-01-03,36.95,38.6,36.23,37.1,8812724
2025-01-06,37.41,38.4,35.83,36.34,6383263
2025-01-07,36.67,39.95,36.01,39.7,10673785
2025-01-08,38.9,40.84,38.3,40.12,9870361
2025-01-09,40.78,43.5,40.78,41.0,11722063
2025-01-10,39.79,42.0,39.4,39.64,9862520
2025-01-13,39.1,39.67,37.8,38.44,9291666
2025-01-14,38.72,39.8,37.73,39.16,9306131
2025-01-15,38.98,39.31,36.92,37.1,10866386
2025-01-16,37.43,38.02,36.72,37.1,7593986
2025-01-17,36.85,39.5,36.59,37.71,10584173
2025-01-20,38.46,39.98,38.01,38.88,9230563
2025-01-21,39.85,39.85,36.8,38.31,13009437
2025-01-22,38.26,42.01,38.26,40.36,16609428
2025-01-23,40.61,41.26,39.11,39.15,9997041
2025-01-24,39.34,40.16,36.81,37.82,16423227
2025-01-27,37.69,37.8,35.78,36.2,10900332
2025-02-05,35.7,35.76,32.5,33.25,22895706
2025-02-06,33.59,36.26,32.7,36.03,18008443
2025-02-07,36.23,37.31,35.68,36.87,14216319
2025-02-10,36.71,38.92,36.4,38.01,12130162
