date,open,high,low,close,volume
2024-12-02,4.4,4.41,4.32,4.35,160541278
2024-12-03,4.35,4.35,4.13,4.22,177390458
2024-12-04,4.2,4.26,4.11,4.13,124256022
2024-12-05,4.13,4.22,4.12,4.19,93823743
2024-12-06,4.19,4.24,4.18,4.21,103377429
2024-12-09,4.24,4.38,4.24,4.3,133125606
2024-12-10,4.38,4.41,4.29,4.29,121026035
2024-12-11,4.3,4.38,4.29,4.34,110139611
2024-12-12,4.37,4.56,4.35,4.52,193664121
2024-12-13,4.47,4.73,4.47,4.54,200109965
2024-12-16,4.59,4.72,4.55,4.69,139570797
2024-12-17,4.72,4.8,4.55,4.57,145952232
2024-12-18,4.6,4.72,4.58,4.72,112228570
2024-12-19,4.7,4.96,4.67,4.96,202700609
2024-12-20,5.03,5.2,4.86,4.92,230617646
2024-12-23,4.99,5.05,4.74,4.84,181696791
2024-12-24,4.84,4.95,4.63,4.77,144167277
2024-12-25,4.79,4.92,4.74,4.91,114051122
2024-12-26,4.9,5.1,4.84,5.1,124700700
2024-12-27,5.14,5.21,5.06,5.06,122973563
2024-12-30,5.09,5.18,5.02,5.14,103020812
2024-12-31,5.15,5.2,5.1,5.14,104337792
2025-01-02,5.15,5.18,4.88,4.91,143332006
2025-01-03,4.96,4.99,4.67,4.68,144865324
2025-01-06,4.7,4.77,4.65,4.76,104094682
2025-01-07,4.75,4.91,4.73,4.91,88435803
2025-01-08,4.88,4.93,4.77,4.9,93048483
2025-01-09,4.89,4.94,4.83,4.87,65179174
2025-01-10,4.86,4.9,4.71,4.71,74236466
2025-01-13,4.63,4.74,4.62,4.67,56724588
2025-01-14,4.69,4.89,4.69,4.88,82156958
2025-01-15,4.88,4.91,4.83,4.88,58649440
2025-01-16,4.9,4.96,4.85,4.87,56049039
2025-01-17,4.88,5.05,4.86,4.95,79013194
2025-01-20,4.98,5.02,4.93,4.99,64671647
2025-01-21,5.03,5.06,4.95,4.97,60217265
2025-01-22,4.98,4.98,4.91,4.94,42518540
2025-01-23,4.95,5.0,4.81,4.83,80159957
2025-01-24,4.83,4.93,4.82,4.88,56610810
2025-01-27,5.02,5.11,4.97,5.04,87634198
2025-02-05,5.09,5.19,5.02,5.16,102995344
2025-02-06,5.15,5.22,5.11,5.15,111918532
2025-02-07,5.16,5.35,5.15,5.31,129787783
2025-02-10,5.35,5.58,5.29,5.58,107943400
2025-02-11,5.73,5.74,5.5,5.53,140060229
2025-02-12,5.59,5.8,5.55,5.8,135684155
2025-02-13,5.76,6.03,5.69,5.82,154972203
2025-02-14,5.85,6.0,5.81,5.99,115250730
2025-02-17,6.29,6.29,6.29,6.29,15948821
2025-02-18,6.6,6.6,6.0,6.09,321100312
2025-02-19,6.16,6.39,6.15,6.39,200018617
2025-02-20,6.45,6.71,6.42,6.69,209434765
2025-02-21,6.8,7.02,6.8,7.02,126668575
2025-02-24,7.21,7.37,6.7,7.07,338839571
2025-02-25,6.85,7.37,6.81,7.05,195985927
2025-02-26,7.15,7.22,6.7,6.78,237722955
2025-02-27,6.76,6.83,6.44,6.44,253976404
2025-02-28,6.32,6.64,6.15,6.19,204800881
