date,open,high,low,close,volume
2026-02-24 10:30:00,4.14,4.17,4.13,4.17,4319100
2026-02-24 11:30:00,4.17,4.17,4.15,4.17,2326700
2026-02-24 14:00:00,4.17,4.18,4.16,4.18,2437900
2026-02-24 15:00:00,4.17,4.18,4.16,4.17,2858500
2026-02-25 10:30:00,4.17,4.22,4.16,4.21,10774214
2026-02-25 11:30:00,4.21,4.22,4.2,4.21,4606818
2026-02-25 14:00:00,4.21,4.21,4.19,4.19,3592000
2026-02-25 15:00:00,4.2,4.21,4.19,4.2,3511400
2026-02-26 10:30:00,4.2,4.2,4.16,4.16,5833800
2026-02-26 11:30:00,4.16,4.18,4.16,4.17,1957100
2026-02-26 14:00:00,4.17,4.18,4.17,4.17,1889100
2026-02-26 15:00:00,4.17,4.19,4.17,4.18,2868600
2026-02-27 10:30:00,4.18,4.21,4.17,4.2,5054198
2026-02-27 11:30:00,4.19,4.2,4.19,4.19,1507300
2026-02-27 14:00:00,4.2,4.22,4.19,4.22,4777633
2026-02-27 15:00:00,4.22,4.22,4.21,4.21,3992518
2026-03-02 10:30:00,4.22,4.24,4.18,4.2,12856900
2026-03-02 11:30:00,4.2,4.26,4.2,4.25,11054500
2026-03-02 14:00:00,4.25,4.26,4.24,4.26,4303600
2026-03-02 15:00:00,4.26,4.26,4.23,4.24,4333800
2026-03-03 10:30:00,4.25,4.29,4.23,4.25,14230300
2026-03-03 11:30:00,4.25,4.27,4.25,4.26,4147837
2026-03-03 14:00:00,4.26,4.28,4.24,4.25,7383700
2026-03-03 15:00:00,4.24,4.25,4.21,4.23,7913300
2026-03-04 10:30:00,4.17,4.18,4.12,4.16,15445926
2026-03-04 11:30:00,4.17,4.17,4.12,4.12,6620641
2026-03-04 14:00:00,4.13,4.13,4.1,4.13,4983000
2026-03-04 15:00:00,4.12,4.13,4.11,4.12,3518500
2026-03-05 10:30:00,4.15,4.16,4.11,4.12,9058689
2026-03-05 11:30:00,4.12,4.15,4.12,4.14,3495000
2026-03-05 14:00:00,4.14,4.17,4.13,4.15,3735104
2026-03-05 15:00:00,4.15,4.16,4.13,4.15,3622964
2026-03-06 10:30:00,4.13,4.2,4.12,4.2,8907264
2026-03-06 11:30:00,4.2,4.22,4.19,4.21,5310700
2026-03-06 14:00:00,4.2,4.24,4.18,4.23,6393018
2026-03-06 15:00:00,4.23,4.25,4.23,4.25,5901500
2026-03-09 10:30:00,4.25,4.31,4.23,4.26,14146300
