date,open,high,low,close,volume
2024-12-02,33.91,34.68,33.77,34.6,27514441
2024-12-03,34.55,35.61,34.4,35.5,43374712
2024-12-04,35.3,35.44,34.76,35.03,26301610
2024-12-05,34.83,35.03,34.29,34.44,21068727
2024-12-06,34.47,36.5,34.36,35.7,56996407
2024-12-09,35.53,36.06,35.17,35.35,34086824
2024-12-10,37.0,37.39,36.0,36.11,57754463
2024-12-11,35.95,36.34,35.1,35.2,36437162
2024-12-12,35.2,35.91,34.75,35.59,39732406
2024-12-13,35.19,35.2,34.25,34.44,48398372
2024-12-16,34.41,34.58,33.6,33.81,29789251
2024-12-17,33.81,34.32,33.65,33.72,30051452
2024-12-18,33.86,34.66,33.83,33.88,32117147
2024-12-19,33.6,33.75,33.37,33.58,23034833
2024-12-20,33.62,33.74,32.93,33.0,40863685
2024-12-23,33.0,33.55,32.99,33.09,38218232
2024-12-24,33.18,33.94,33.0,33.86,32397536
2024-12-25,33.9,34.43,33.69,34.0,25131460
2024-12-26,33.9,34.15,33.67,34.01,20420873
2024-12-27,33.98,34.34,33.53,34.1,25190786
2024-12-30,33.92,35.0,33.91,34.63,37345495
2024-12-31,34.66,34.99,34.08,34.08,37029175
2025-01-02,34.09,34.09,32.13,32.29,44962669
2025-01-03,32.31,32.43,31.6,31.65,33007600
2025-01-06,31.74,31.85,31.18,31.71,22777212
2025-01-07,31.66,31.83,31.33,31.67,20071623
2025-01-08,31.59,32.27,31.43,31.99,23081781
2025-01-09,31.96,32.3,31.65,31.9,18197627
2025-01-10,31.95,32.21,31.2,31.2,25347366
2025-01-13,30.98,31.22,30.42,30.62,36213761
2025-01-14,30.7,31.44,30.47,31.3,32530826
2025-01-15,31.21,31.63,31.02,31.15,19967757
2025-01-16,31.31,31.78,30.91,31.31,28050335
2025-01-17,31.24,31.73,30.85,31.59,29589838
2025-01-20,31.8,32.48,31.75,31.96,29481520
2025-01-21,32.3,32.4,31.61,31.77,23855659
2025-01-22,31.69,31.69,31.05,31.29,23981301
2025-01-23,32.12,32.98,32.05,32.11,52026320
2025-01-24,32.02,32.8,32.0,32.52,37126121
2025-01-27,32.67,32.98,32.33,32.35,30104466
2025-02-05,32.66,32.66,31.35,31.46,30366891
2025-02-06,31.43,31.85,31.3,31.73,25912984
2025-02-07,31.7,32.93,31.44,32.42,39518590
2025-02-10,32.31,32.7,32.2,32.37,25026344
2025-02-11,32.4,32.47,31.89,32.14,22270932
