date,open,high,low,close,volume
2026-04-17 09:45:00,60.95,61.45,60.3,61.38,1387021
2026-04-17 10:00:00,61.42,61.8,61.19,61.38,1257805
2026-04-17 10:15:00,61.42,62.1,61.28,61.89,1394032
2026-04-17 10:30:00,61.89,62.36,61.77,61.77,1266495
2026-04-17 10:45:00,61.82,62.61,61.77,62.59,1121208
2026-04-17 11:00:00,62.57,62.78,62.03,62.17,715110
2026-04-17 11:15:00,62.19,62.23,61.8,61.93,559116
2026-04-17 11:30:00,61.93,62.1,61.81,61.88,530649
2026-04-17 13:15:00,61.89,62.08,61.55,61.87,455815
2026-04-17 13:30:00,61.85,61.96,61.66,61.93,270457
2026-04-17 13:45:00,61.93,62.25,61.87,62.15,376204
2026-04-17 14:00:00,62.15,62.6,62.0,62.52,711130
2026-04-17 14:15:00,62.5,62.66,62.21,62.23,620688
2026-04-17 14:30:00,62.23,62.26,62.09,62.15,410697
2026-04-17 14:45:00,62.14,62.25,61.98,62.02,530237
2026-04-17 15:00:00,62.04,62.13,61.92,62.05,751663
2026-04-20 09:45:00,62.06,63.71,61.8,62.88,2799513
2026-04-20 10:00:00,62.88,63.95,62.88,63.88,1868364
2026-04-20 10:15:00,63.88,64.5,63.01,63.19,2099400
2026-04-20 10:30:00,63.2,63.43,62.7,63.09,1176187
2026-04-20 10:45:00,63.07,63.4,62.88,63.27,603173
2026-04-20 11:00:00,63.27,64.3,63.01,64.19,760595
2026-04-20 11:15:00,64.16,64.94,63.86,64.9,2709081
2026-04-20 11:30:00,64.89,65.12,64.3,64.71,2075571
2026-04-20 13:15:00,64.77,65.04,64.5,65.04,1257534
2026-04-20 13:30:00,65.03,65.48,65.02,65.39,1865066
2026-04-20 13:45:00,65.38,65.98,65.23,65.28,1860210
2026-04-20 14:00:00,65.27,65.65,65.13,65.33,711093
2026-04-20 14:15:00,65.3,65.33,64.91,64.93,463758
2026-04-20 14:30:00,64.93,65.15,64.9,65.0,384006
2026-04-20 14:45:00,65.0,65.3,64.91,65.27,550205
2026-04-20 15:00:00,65.3,65.35,65.12,65.26,1076318
2026-04-21 09:45:00,65.97,66.38,64.16,65.45,4133758
2026-04-21 10:00:00,65.45,65.5,64.06,64.85,2464597
2026-04-21 10:15:00,64.85,65.2,64.4,64.74,976032
2026-04-21 10:30:00,64.72,65.57,64.6,65.25,1103634
2026-04-21 10:45:00,65.32,65.64,64.94,65.27,875895
2026-04-21 11:00:00,65.26,65.27,64.81,65.0,584374
2026-04-21 11:15:00,65.0,65.18,64.64,64.73,474958
2026-04-21 11:30:00,64.73,64.77,64.46,64.53,382050
2026-04-21 13:15:00,64.5,64.9,64.33,64.54,728381
2026-04-21 13:30:00,64.59,64.66,64.26,64.36,662728
2026-04-21 13:45:00,64.38,64.69,64.33,64.56,417341
2026-04-21 14:00:00,64.56,64.68,64.4,64.4,690822
2026-04-21 14:15:00,64.41,64.54,64.29,64.3,576761
2026-04-21 14:30:00,64.3,64.67,64.29,64.62,386404
2026-04-21 14:45:00,64.64,64.79,64.51,64.55,516891
2026-04-21 15:00:00,64.57,64.71,64.5,64.65,740442
2026-04-22 09:45:00,64.16,64.5,63.33,64.5,2442154
2026-04-22 10:00:00,64.53,65.2,64.41,65.01,1280138
