date,open,high,low,close,volume
2024-12-02,41.95,42.37,41.33,41.8,26762329
2024-12-03,41.81,41.88,41.13,41.62,14414080
2024-12-04,41.55,41.7,41.02,41.36,13410800
2024-12-05,41.17,42.08,41.0,41.84,11822590
2024-12-06,41.8,42.11,41.65,41.75,12173933
2024-12-09,41.41,41.57,40.0,40.27,26354399
2024-12-10,41.12,41.34,40.5,40.68,18693018
2024-12-11,40.6,40.67,40.13,40.5,9923408
2024-12-12,40.8,41.65,40.8,41.23,20268907
2024-12-13,40.95,40.99,39.9,40.2,19639054
2024-12-16,40.15,40.19,39.57,39.91,12669300
2024-12-17,39.83,40.29,39.61,39.77,8103013
2024-12-18,39.81,40.15,39.71,40.02,9271882
2024-12-19,39.65,40.05,39.36,39.98,7424277
2024-12-20,39.88,40.2,39.78,40.03,8448784
2024-12-23,39.99,40.28,39.22,39.3,14607008
2024-12-24,39.33,39.8,39.33,39.75,9333061
2024-12-25,39.7,40.6,39.5,40.47,13971366
2024-12-26,40.6,41.85,40.5,40.89,21344396
2024-12-27,42.69,42.88,40.91,41.19,38237240
2024-12-30,41.28,41.47,40.8,40.85,18683140
2024-12-31,40.86,41.8,40.39,41.45,28553603
2025-01-02,41.01,41.5,40.1,40.29,18921387
2025-01-03,40.28,40.44,38.89,39.2,17002435
2025-01-06,38.98,39.27,37.86,38.24,14755672
2025-01-07,38.27,38.6,37.92,38.56,8791120
2025-01-08,38.3,38.46,37.0,37.71,15149313
2025-01-09,37.66,39.36,37.31,38.9,17523894
2025-01-10,38.95,39.78,38.58,38.58,11098538
2025-01-13,38.0,39.22,37.88,38.77,9515564
2025-01-14,38.69,39.29,38.47,39.09,21112093
2025-01-15,39.0,39.15,38.33,38.55,10224867
2025-01-16,38.59,39.06,38.1,38.26,10362429
2025-01-17,38.09,39.37,38.09,38.97,14850260
2025-01-20,38.93,39.4,38.84,38.87,12122677
2025-01-21,38.98,38.99,37.88,38.03,11869687
2025-01-22,38.0,38.0,37.28,37.61,10882005
2025-01-23,37.82,38.19,37.2,37.24,11785389
2025-01-24,37.21,37.55,37.06,37.33,8124211
2025-01-27,37.33,37.86,37.32,37.34,8134754
2025-02-05,37.45,38.1,37.24,37.94,10541510
2025-02-06,37.97,39.05,37.66,39.03,13334304
2025-02-07,39.07,39.18,38.5,38.83,13449939
2025-02-10,38.82,38.98,38.59,38.78,9861574
2025-02-11,38.78,38.87,38.0,38.28,12726121
2025-02-12,38.12,38.42,38.0,38.4,8072406
2025-02-13,38.48,39.79,38.41,39.1,25185861
2025-02-14,39.0,39.3,38.3,38.5,13945377
2025-02-17,38.51,38.55,37.3,37.7,30836536
2025-02-18,37.68,37.72,36.75,36.85,22165116
2025-02-19,36.6,37.15,36.6,37.0,14649939
2025-02-20,37.0,37.24,36.42,37.0,14738100
2025-02-21,36.85,37.08,36.8,36.86,19765234
2025-02-24,36.88,37.34,36.52,36.89,18055304
2025-02-25,36.61,36.7,35.88,36.1,26482134
2025-02-26,36.12,36.47,35.9,36.1,18879104
2025-02-27,36.19,36.25,35.5,35.76,17241528
2025-02-28,35.82,36.1,35.12,35.12,20588594
2025-03-03,35.15,35.88,35.15,35.38,15353792
2025-03-04,35.75,36.35,35.52,36.01,24849982
2025-03-05,36.2,36.35,35.71,36.0,14273823
2025-03-06,36.02,36.23,35.67,36.08,20830210
2025-03-07,36.0,39.29,35.9,37.91,67420927
2025-03-10,37.91,38.62,37.7,37.96,31585342
2025-03-11,37.57,38.96,37.5,38.7,34385648
2025-03-12,38.91,39.25,38.29,38.34,25933494
2025-03-13,38.35,39.28,37.91,38.67,32540601
2025-03-14,38.8,38.86,37.89,38.61,26586308
2025-03-17,38.6,38.97,38.31,38.36,16179385
2025-03-18,38.33,38.46,37.95,38.13,13539886
2025-03-19,38.02,38.07,37.67,38.0,16573111
2025-03-20,38.0,38.66,37.68,37.83,19537153
2025-03-21,37.71,38.33,37.34,37.54,17825105
2025-03-24,37.5,37.69,36.63,37.19,18827955
2025-03-25,37.13,37.56,36.83,36.86,14668377
2025-03-26,36.89,37.19,36.7,36.91,10880504
2025-03-27,36.85,37.04,36.2,36.7,10517101
2025-03-28,36.69,36.85,36.43,36.59,8860946
2025-03-31,36.48,36.52,35.6,36.21,20029347
2025-04-01,36.42,37.2,36.38,36.77,15324649
2025-04-02,35.56,35.56,33.09,33.09,98239850
2025-04-03,32.53,33.07,32.41,32.69,33830389
2025-04-07,31.25,32.87,30.0,31.7,48277884
2025-04-08,31.68,32.72,31.65,32.61,32448984
2025-04-09,32.2,34.67,32.0,34.3,49282228
2025-04-10,34.42,34.55,33.58,34.36,34184749
2025-04-11,34.48,34.64,34.05,34.18,21076007
2025-04-14,34.03,34.8,34.01,34.38,21462023
2025-04-15,34.39,34.46,33.34,33.71,17988906
2025-04-16,34.9,35.03,33.6,34.17,24411240
2025-04-17,33.86,34.58,33.69,34.3,19812253
2025-04-18,34.05,34.23,33.76,33.99,10639080
2025-04-21,34.0,34.89,34.0,34.23,18057244
2025-04-22,34.12,34.6,33.98,34.21,13014392
2025-04-23,34.21,34.21,33.5,33.76,16793173
2025-04-24,33.7,33.7,33.11,33.2,14045508
2025-04-25,33.22,33.58,32.88,33.41,11708663
2025-04-28,33.38,33.38,32.6,32.78,15090368
2025-04-29,32.6,32.87,32.33,32.77,12918336
2025-04-30,32.3,32.86,32.13,32.8,13749618
2025-05-06,32.99,33.28,32.88,33.27,12013173
2025-05-07,34.0,35.12,33.53,34.44,43795395
2025-05-08,34.48,35.35,33.88,35.18,44169292
2025-05-09,35.02,35.02,34.1,34.2,25213113
2025-05-12,34.38,36.71,34.09,35.9,63813825
2025-05-13,35.94,35.94,34.72,34.76,32518169
2025-05-14,34.77,35.09,34.35,34.47,18127432
2025-05-15,34.4,34.77,34.06,34.11,15147994
2025-05-16,34.13,34.65,33.66,33.79,19884962
2025-05-19,33.99,34.25,33.69,34.11,13876294
