date,open,high,low,close,volume
2026-04-17 09:45:00,5.34,5.34,5.27,5.28,9880400
2026-04-17 10:00:00,5.27,5.29,5.25,5.25,9378493
2026-04-17 10:15:00,5.26,5.29,5.25,5.27,5319200
2026-04-17 10:30:00,5.27,5.29,5.26,5.27,2739313
2026-04-17 10:45:00,5.27,5.29,5.26,5.28,1742580
2026-04-17 11:00:00,5.28,5.3,5.27,5.28,2401889
2026-04-17 11:15:00,5.29,5.29,5.26,5.26,2559600
2026-04-17 11:30:00,5.26,5.27,5.25,5.26,2887600
2026-04-17 13:15:00,5.26,5.27,5.24,5.24,5237254
2026-04-17 13:30:00,5.25,5.25,5.23,5.24,6354595
2026-04-17 13:45:00,5.23,5.24,5.22,5.23,4033700
2026-04-17 14:00:00,5.24,5.26,5.23,5.24,4476410
2026-04-17 14:15:00,5.24,5.25,5.23,5.24,3463300
2026-04-17 14:30:00,5.24,5.24,5.22,5.22,5508890
2026-04-17 14:45:00,5.23,5.23,5.21,5.22,6829214
2026-04-17 15:00:00,5.22,5.24,5.21,5.23,7010993
2026-04-20 09:45:00,5.23,5.28,5.19,5.27,10091406
2026-04-20 10:00:00,5.26,5.29,5.26,5.27,5556700
2026-04-20 10:15:00,5.26,5.27,5.24,5.25,2666540
2026-04-20 10:30:00,5.25,5.26,5.24,5.26,2104500
2026-04-20 10:45:00,5.25,5.26,5.25,5.25,1643900
2026-04-20 11:00:00,5.26,5.26,5.23,5.24,3426600
2026-04-20 11:15:00,5.24,5.25,5.23,5.25,2130000
2026-04-20 11:30:00,5.24,5.26,5.24,5.26,1555200
2026-04-20 13:15:00,5.25,5.27,5.24,5.25,3117200
2026-04-20 13:30:00,5.26,5.26,5.24,5.24,1604800
2026-04-20 13:45:00,5.24,5.25,5.23,5.24,1754800
2026-04-20 14:00:00,5.24,5.26,5.24,5.25,1997700
2026-04-20 14:15:00,5.26,5.26,5.25,5.26,806600
2026-04-20 14:30:00,5.25,5.26,5.25,5.25,1149000
2026-04-20 14:45:00,5.26,5.26,5.24,5.25,4117186
2026-04-20 15:00:00,5.25,5.26,5.24,5.24,5224069
2026-04-21 09:45:00,5.24,5.26,5.21,5.23,6686300
2026-04-21 10:00:00,5.23,5.26,5.21,5.26,5327900
2026-04-21 10:15:00,5.26,5.28,5.23,5.25,5528800
2026-04-21 10:30:00,5.25,5.28,5.24,5.27,2706300
2026-04-21 10:45:00,5.27,5.28,5.25,5.25,2531500
2026-04-21 11:00:00,5.26,5.27,5.25,5.26,1442800
2026-04-21 11:15:00,5.25,5.27,5.25,5.26,1903800
2026-04-21 11:30:00,5.26,5.28,5.26,5.27,3660400
2026-04-21 13:15:00,5.27,5.29,5.26,5.28,4054200
2026-04-21 13:30:00,5.28,5.33,5.27,5.33,8426146
2026-04-21 13:45:00,5.33,5.33,5.31,5.32,2895600
2026-04-21 14:00:00,5.32,5.32,5.28,5.28,3068300
2026-04-21 14:15:00,5.28,5.29,5.27,5.27,1621200
2026-04-21 14:30:00,5.28,5.28,5.27,5.27,1185600
2026-04-21 14:45:00,5.28,5.3,5.27,5.29,3304900
2026-04-21 15:00:00,5.29,5.3,5.28,5.29,4545500
2026-04-22 09:45:00,5.27,5.3,5.25,5.26,7759800
2026-04-22 10:00:00,5.26,5.27,5.23,5.24,8921400
2026-04-22 10:15:00,5.24,5.26,5.24,5.26,2658900
2026-04-22 10:30:00,5.26,5.26,5.24,5.25,2074731
2026-04-22 10:45:00,5.24,5.25,5.21,5.22,7025769
2026-04-22 11:00:00,5.22,5.24,5.21,5.24,2956500
2026-04-22 11:15:00,5.23,5.25,5.22,5.23,2226600
2026-04-22 11:30:00,5.23,5.24,5.22,5.23,2689800
2026-04-22 13:15:00,5.24,5.24,5.2,5.22,6767060
2026-04-22 13:30:00,5.21,5.23,5.21,5.23,2351800
2026-04-22 13:45:00,5.22,5.23,5.21,5.21,2515200
2026-04-22 14:00:00,5.21,5.22,5.2,5.2,3360900
2026-04-22 14:15:00,5.21,5.22,5.2,5.21,3384800
2026-04-22 14:30:00,5.21,5.22,5.2,5.21,2834700
2026-04-22 14:45:00,5.21,5.22,5.21,5.22,2607500
2026-04-22 15:00:00,5.22,5.23,5.21,5.22,5030360
2026-04-23 09:45:00,5.21,5.26,5.2,5.21,8742700
2026-04-23 10:00:00,5.21,5.23,5.18,5.22,6859200
2026-04-23 10:15:00,5.22,5.23,5.21,5.21,2306700
2026-04-23 10:30:00,5.22,5.24,5.21,5.23,3323600
2026-04-23 10:45:00,5.23,5.27,5.23,5.27,6113449
2026-04-23 11:00:00,5.27,5.29,5.25,5.26,4492000
2026-04-23 11:15:00,5.27,5.27,5.23,5.24,2301500
2026-04-23 11:30:00,5.24,5.26,5.24,5.24,1810000
2026-04-23 13:15:00,5.24,5.25,5.23,5.24,1712200
2026-04-23 13:30:00,5.24,5.25,5.22,5.24,1704600
2026-04-23 13:45:00,5.23,5.24,5.23,5.24,969500
2026-04-23 14:00:00,5.23,5.25,5.23,5.24,1848700
2026-04-23 14:15:00,5.24,5.25,5.22,5.23,2151786
2026-04-23 14:30:00,5.23,5.24,5.22,5.24,1441500
2026-04-23 14:45:00,5.23,5.25,5.23,5.25,2046800
2026-04-23 15:00:00,5.25,5.25,5.23,5.24,3077100
2026-04-24 09:45:00,5.22,5.32,5.22,5.28,17451400
2026-04-24 10:00:00,5.28,5.34,5.27,5.31,12235500
2026-04-24 10:15:00,5.31,5.32,5.3,5.3,5081700
2026-04-24 10:30:00,5.3,5.35,5.3,5.35,7668962
2026-04-24 10:45:00,5.35,5.36,5.3,5.3,6915200
2026-04-24 11:00:00,5.31,5.32,5.29,5.29,4240400
2026-04-24 11:15:00,5.3,5.3,5.28,5.3,2070400
2026-04-24 11:30:00,5.29,5.3,5.28,5.29,2417800
2026-04-24 13:15:00,5.3,5.31,5.28,5.29,2557000
2026-04-24 13:30:00,5.29,5.3,5.27,5.28,2102800
2026-04-24 13:45:00,5.28,5.3,5.27,5.29,1318400
2026-04-24 14:00:00,5.29,5.31,5.28,5.31,1353600
2026-04-24 14:15:00,5.3,5.34,5.29,5.32,3439459
2026-04-24 14:30:00,5.32,5.34,5.32,5.33,2798100
2026-04-24 14:45:00,5.33,5.35,5.32,5.33,5538530
2026-04-24 15:00:00,5.34,5.34,5.32,5.33,7819300
2026-04-27 09:45:00,5.33,5.33,5.23,5.25,26036800
2026-04-27 10:00:00,5.25,5.42,5.25,5.36,23153900
2026-04-27 10:15:00,5.36,5.38,5.33,5.36,5038800
2026-04-27 10:30:00,5.37,5.37,5.34,5.35,4082400
2026-04-27 10:45:00,5.34,5.43,5.34,5.43,11360938
2026-04-27 11:00:00,5.43,5.5,5.41,5.47,15736800
2026-04-27 11:15:00,5.47,5.57,5.45,5.53,17144000
2026-04-27 11:30:00,5.53,5.56,5.5,5.53,10004600
2026-04-27 13:15:00,5.52,5.59,5.51,5.57,12409900
2026-04-27 13:30:00,5.57,5.59,5.55,5.57,8406892
2026-04-27 13:45:00,5.57,5.59,5.52,5.58,9890900
2026-04-27 14:00:00,5.58,5.58,5.54,5.55,3513897
2026-04-27 14:15:00,5.55,5.58,5.54,5.56,5725640
2026-04-27 14:30:00,5.56,5.57,5.53,5.53,3285900
2026-04-27 14:45:00,5.53,5.55,5.53,5.55,4821000
2026-04-27 15:00:00,5.55,5.55,5.52,5.53,5740712
2026-04-28 09:45:00,5.5,5.57,5.47,5.55,14203200
2026-04-28 10:00:00,5.55,5.57,5.51,5.53,8864900
2026-04-28 10:15:00,5.54,5.56,5.51,5.54,5760500
2026-04-28 10:30:00,5.53,5.55,5.51,5.52,3546187
2026-04-28 10:45:00,5.53,5.6,5.51,5.57,10537200
2026-04-28 11:00:00,5.57,5.57,5.55,5.57,2665772
2026-04-28 11:15:00,5.57,5.58,5.53,5.54,3727800
2026-04-28 11:30:00,5.54,5.56,5.54,5.54,1731400
2026-04-28 13:15:00,5.54,5.56,5.53,5.54,3936400
2026-04-28 13:30:00,5.54,5.56,5.54,5.54,2408400
2026-04-28 13:45:00,5.55,5.55,5.53,5.53,2855700
2026-04-28 14:00:00,5.54,5.55,5.5,5.54,6544613
2026-04-28 14:15:00,5.55,5.56,5.53,5.54,3092500
2026-04-28 14:30:00,5.55,5.55,5.52,5.53,3141200
2026-04-28 14:45:00,5.53,5.54,5.52,5.54,3064700
2026-04-28 15:00:00,5.53,5.55,5.53,5.55,6141769
2026-04-29 09:45:00,5.52,5.62,5.5,5.58,12344200
2026-04-29 10:00:00,5.59,5.62,5.58,5.6,5886200
2026-04-29 10:15:00,5.59,5.61,5.59,5.6,4718164
2026-04-29 10:30:00,5.59,5.61,5.57,5.59,3976700
2026-04-29 10:45:00,5.58,5.66,5.58,5.63,13254800
2026-04-29 11:00:00,5.63,5.64,5.6,5.61,3055400
2026-04-29 11:15:00,5.61,5.64,5.61,5.64,2868660
