date,open,high,low,close,volume
2024-12-02,116.57,116.58,114.2,115.65,2360138
2024-12-03,115.99,117.0,113.1,114.12,2224726
2024-12-04,115.8,116.3,111.59,111.94,2223759
2024-12-05,111.3,111.8,109.21,110.74,1605753
2024-12-06,110.02,112.99,109.0,112.65,1805315
2024-12-09,112.0,113.59,109.91,110.31,1485472
2024-12-10,115.1,116.1,110.66,111.2,2269320
2024-12-11,111.3,115.86,111.0,113.69,2390347
2024-12-12,114.5,114.5,111.01,111.89,1712758
2024-12-13,111.5,111.5,108.15,108.15,2359745
2024-12-16,107.22,108.07,104.51,105.28,1688735
2024-12-17,105.06,106.24,104.6,105.43,1174826
2024-12-18,107.49,107.49,105.4,105.5,1388990
2024-12-19,104.2,106.29,104.2,104.95,1654000
2024-12-20,104.5,107.79,104.16,106.18,2846459
2024-12-23,106.0,106.75,103.33,104.0,2320860
2024-12-24,105.97,106.04,103.44,105.94,1747016
2024-12-25,105.05,106.38,102.62,103.51,1875205
2024-12-26,103.5,105.35,103.26,104.38,1614626
2024-12-27,105.0,107.35,104.01,104.72,2533906
2024-12-30,104.01,105.25,102.88,104.05,1831988
2024-12-31,104.52,104.78,100.0,100.0,1744019
2025-01-02,99.43,101.2,97.28,98.33,1938633
2025-01-03,98.41,100.38,97.2,97.51,1690766
2025-01-06,97.89,98.94,97.18,97.5,1144270
2025-01-07,97.76,98.8,96.47,98.65,1657491
2025-01-08,98.28,98.6,94.45,97.73,1773340
2025-01-09,97.39,98.77,96.4,96.4,1135764
2025-01-10,96.2,98.5,95.53,95.62,1624177
2025-01-13,95.19,98.19,94.77,95.98,1488223
2025-01-14,96.28,99.5,95.6,99.19,1934175
2025-01-15,100.81,101.69,99.55,99.7,2065506
2025-01-16,100.8,102.94,99.61,99.99,2055977
2025-01-17,99.85,102.0,99.12,100.7,2008895
2025-01-20,101.0,101.8,99.96,100.5,1596490
2025-01-21,101.0,101.24,98.33,100.09,1717869
2025-01-22,99.76,100.45,98.03,99.34,1334690
2025-01-23,100.49,103.8,99.81,100.62,2619590
2025-01-24,100.27,101.68,99.73,100.9,1567404
2025-01-27,101.08,101.75,97.8,97.8,1633912
2025-02-05,98.8,99.0,96.3,97.18,2095229
2025-02-06,96.58,102.87,96.51,101.98,3256502
2025-02-07,102.0,103.55,101.01,102.38,2738937
2025-02-10,102.93,103.7,100.38,103.08,2509042
2025-02-11,102.64,103.05,101.23,101.77,1625646
2025-02-12,101.86,105.2,101.23,104.95,2826653
2025-02-13,104.59,105.19,101.66,101.91,2293958
2025-02-14,101.98,102.25,99.61,100.66,1836038
2025-02-17,100.66,103.33,100.66,102.56,2242814
2025-02-18,102.2,105.43,100.9,101.4,2907828
2025-02-19,101.88,105.74,101.41,105.55,3599818
2025-02-20,105.95,106.75,104.2,105.13,2280452
2025-02-21,105.79,109.18,104.65,108.79,3592656
2025-02-24,109.11,111.38,108.09,109.5,3581840
2025-02-25,106.86,111.6,106.5,109.4,3821194
2025-02-26,109.9,113.93,107.82,113.09,3796675
2025-02-27,113.09,114.29,108.5,111.16,4305020
2025-02-28,109.9,111.15,105.61,106.8,3219480
2025-03-03,107.37,108.33,104.9,105.55,2762397
2025-03-04,105.0,108.38,104.39,107.0,2873842
2025-03-05,106.67,108.28,105.78,106.5,2032878
2025-03-06,107.57,111.91,107.57,111.68,4533590
2025-03-07,111.0,112.38,109.24,110.37,2552650
2025-03-10,110.37,110.85,108.46,109.6,1786497
2025-03-11,107.6,109.72,107.53,108.54,1557954
2025-03-12,108.65,109.1,105.24,105.39,2477046
2025-03-13,105.28,105.81,102.23,103.1,1793454
2025-03-14,103.23,105.82,102.26,105.68,1698379
2025-03-17,105.75,106.0,104.74,105.12,1428118
2025-03-18,106.0,107.48,105.45,105.9,1187430
2025-03-19,105.71,105.89,103.64,103.95,1151268
2025-03-20,104.02,104.77,103.11,103.2,870029
2025-03-21,103.1,103.88,101.31,101.51,1320860
2025-03-24,101.5,104.4,101.36,103.56,1372535
2025-03-25,100.01,102.75,100.01,102.38,1229428
2025-03-26,102.44,103.4,101.86,102.52,900274
2025-03-27,102.48,104.89,101.1,103.49,1292998
2025-03-28,104.13,106.25,100.0,100.0,1768349
2025-03-31,100.1,102.4,99.85,101.97,1436044
2025-04-01,102.27,104.49,101.79,103.7,1290662
2025-04-02,103.46,104.58,102.75,103.8,961593
2025-04-03,103.31,105.78,103.05,103.47,1411218
2025-04-07,98.7,101.5,90.0,92.6,2791777
2025-04-08,94.31,96.98,92.32,93.53,2021373
2025-04-09,92.47,99.98,91.5,98.34,3062343
2025-04-10,100.55,101.85,99.0,99.02,1811554
2025-04-11,98.84,103.32,98.2,101.85,2402210
2025-04-14,103.0,103.38,100.82,102.3,1870954
2025-04-15,101.85,102.4,99.06,101.53,2143425
2025-04-16,101.51,104.1,100.81,103.9,2046949
2025-04-17,103.02,104.82,102.5,102.75,1691061
2025-04-18,102.5,102.73,100.99,101.75,824291
2025-04-21,101.5,102.66,101.31,102.11,843689
2025-04-22,101.89,103.86,101.36,103.25,1109762
2025-04-23,103.35,103.52,101.26,101.51,1264326
2025-04-24,101.3,101.73,99.92,100.78,943174
2025-04-25,100.78,102.12,99.56,101.48,1159586
2025-04-28,101.48,101.99,100.25,101.32,801873
2025-04-29,100.75,103.46,99.32,103.05,1418708
2025-04-30,106.66,107.2,103.91,104.91,2772570
2025-05-06,105.15,107.5,105.15,106.79,2173363
2025-05-07,108.0,108.5,106.01,106.81,1841497
2025-05-08,106.73,107.1,105.87,106.55,1221416
2025-05-09,106.26,106.26,104.39,104.45,1289411
2025-05-12,104.82,106.0,104.5,105.74,1122993
2025-05-13,106.3,106.68,104.85,104.94,837819
2025-05-14,105.24,106.68,104.94,106.36,1291245
2025-05-15,105.97,106.67,103.19,103.57,1061899
2025-05-16,103.05,103.85,102.78,102.9,671304
2025-05-19,102.91,103.92,102.51,103.32,735730
2025-05-20,103.36,103.95,102.65,102.8,847380
2025-05-21,102.84,103.37,101.81,102.34,738761
2025-05-22,102.31,103.12,101.23,101.43,603465
2025-05-23,101.1,102.0,100.06,100.06,787457
2025-05-26,100.5,101.48,100.01,100.51,746877
2025-05-27,100.52,100.93,99.81,100.7,704484
2025-05-28,100.7,100.88,99.9,100.44,548351
2025-05-29,100.6,102.56,100.57,102.37,815923
2025-05-30,101.5,102.28,101.12,101.31,709145
2025-06-03,100.98,106.99,100.88,106.61,2501523
2025-06-04,106.61,107.76,105.47,106.6,1302492
2025-06-05,106.81,107.49,105.93,107.13,1283848
2025-06-06,107.0,108.55,106.55,107.5,1326896
2025-06-09,107.6,107.88,105.67,106.5,1121873
2025-06-10,106.66,107.27,104.93,105.44,1316829
2025-06-11,105.88,107.5,105.44,106.27,923709
2025-06-12,105.6,106.41,105.0,105.13,741754
2025-06-13,105.13,108.41,104.62,106.82,2058852
2025-06-16,105.86,107.56,105.47,105.97,895545
2025-06-17,106.13,107.07,105.76,106.14,851587
2025-06-18,107.47,110.25,107.3,109.43,1693539
2025-06-19,109.49,111.8,108.97,109.38,1470507
2025-06-20,109.19,111.43,109.02,109.5,1259395
2025-06-23,108.89,112.69,108.45,109.54,2051062
2025-06-24,109.57,110.98,109.02,110.91,1745044
2025-06-25,110.36,111.9,109.54,111.81,1666193
2025-06-26,111.5,112.36,109.8,110.85,1480960
2025-06-27,111.49,115.5,110.8,112.9,2268840
2025-06-30,113.21,114.53,112.5,113.94,1428200
2025-07-01,113.45,115.0,112.83,113.32,1601638
2025-07-02,112.83,113.3,112.01,112.3,1243522
2025-07-03,112.18,113.35,110.51,112.49,1303695
2025-07-04,112.22,114.6,110.77,112.76,1187341
2025-07-07,112.06,113.19,111.21,112.26,775243
2025-07-08,112.26,114.83,112.08,113.19,1378092
2025-07-09,112.85,113.8,111.88,112.5,979923
2025-07-10,112.35,112.35,111.35,111.8,765137
2025-07-11,111.6,112.66,111.36,112.19,914986
2025-07-14,112.07,112.09,109.78,109.83,1442365
2025-07-15,109.77,111.15,109.73,110.38,894256
2025-07-16,110.38,111.75,110.21,110.95,946380
2025-07-17,110.87,111.1,110.2,110.85,874486
2025-07-18,111.53,112.5,111.0,112.08,1101320
2025-07-21,112.0,113.97,111.55,113.72,1459690
2025-07-22,113.76,116.95,113.33,116.95,1661261
2025-07-23,116.25,119.57,115.67,118.78,2042207
2025-07-24,118.7,121.25,118.0,120.03,2089498
2025-07-25,119.45,122.49,119.23,122.47,2440041
2025-07-28,122.55,123.47,120.87,122.62,1794255
2025-07-29,122.6,129.98,122.1,125.81,3717156
2025-07-30,125.0,128.37,124.66,126.28,2221020
2025-07-31,125.58,127.8,124.38,124.97,2564942
2025-08-01,125.0,128.0,123.17,124.05,1838639
2025-08-04,123.65,125.58,121.9,123.64,1809361
2025-08-05,124.03,124.4,122.28,124.26,1790025
2025-08-06,124.92,124.92,120.25,122.29,2284163
2025-08-07,120.0,120.4,117.24,117.9,3734188
2025-08-08,118.4,118.4,114.28,114.58,2820613
2025-08-11,114.88,115.38,113.43,113.74,2516947
2025-08-12,113.8,115.31,112.42,114.95,4453190
2025-08-13,115.0,116.38,114.38,115.32,4471141
2025-08-14,116.15,120.68,115.3,115.58,5603380
2025-08-15,115.58,117.99,114.54,117.56,3607440
2025-08-18,118.5,119.75,117.12,118.49,4380476
2025-08-19,118.46,118.47,114.83,114.98,4658460
2025-08-20,114.72,118.26,113.68,118.16,4596001
2025-08-21,118.7,121.47,117.66,118.51,4743679
2025-08-22,118.57,142.21,118.57,142.21,11025940
2025-08-25,151.0,162.5,148.0,152.5,14080247
2025-08-26,154.0,170.6,145.88,168.0,11156290
2025-08-27,162.8,167.9,158.9,158.9,10721635
2025-08-28,156.99,166.99,156.57,166.66,10264362
2025-08-29,162.01,163.59,152.22,155.0,8711565
2025-09-01,156.91,159.0,150.25,158.15,8050218
2025-09-02,155.7,155.79,147.23,148.91,7080464
2025-09-03,148.91,155.64,146.9,150.68,6096100
2025-09-04,149.23,151.55,138.01,141.0,6716713
2025-09-05,142.44,145.1,139.6,143.9,4910589
2025-09-08,143.0,147.4,141.7,146.52,4974219
2025-09-09,144.7,144.7,140.41,141.58,3715451
2025-09-10,142.27,145.57,141.44,141.98,3813456
2025-09-11,140.9,149.76,139.5,149.73,8292082
2025-09-12,148.0,153.87,146.01,149.0,7125088
2025-09-15,151.97,153.0,146.11,147.46,4993098
2025-09-16,147.2,149.99,145.08,146.41,4724525
2025-09-17,146.0,154.77,144.08,151.35,6170905
2025-09-18,152.71,162.0,150.0,154.1,9626247
2025-09-19,156.0,159.5,150.7,152.28,5998372
2025-09-22,152.36,158.2,150.0,156.72,6401156
2025-09-23,159.0,165.73,154.65,164.8,8650714
2025-09-24,165.93,196.77,164.85,189.2,11684336
2025-09-25,183.0,186.5,177.97,183.35,8381315
2025-09-26,181.0,193.39,180.5,184.45,7554950
2025-09-29,185.0,205.68,181.55,202.88,7858944
2025-09-30,202.0,219.8,198.58,201.8,8991643
2025-10-09,203.0,214.86,195.51,197.99,8511207
2025-10-10,190.0,193.89,184.0,192.21,7471231
2025-10-13,182.0,196.78,182.0,196.42,5685853
2025-10-14,196.5,198.0,179.01,179.68,6381744
2025-10-15,182.88,183.5,178.0,181.05,4376957
2025-10-16,179.99,183.45,178.08,179.76,2972641
2025-10-17,178.18,183.76,173.97,176.0,3793990
2025-10-20,180.0,183.21,173.49,175.71,3428582
2025-10-21,177.38,183.88,177.22,183.38,4367856
2025-10-22,180.0,185.99,178.27,181.28,3048128
2025-10-23,180.42,186.0,177.1,184.99,3885129
2025-10-24,187.0,192.98,182.51,192.29,4842923
2025-10-27,193.0,197.8,188.66,194.88,4740081
2025-10-28,193.15,193.15,186.53,186.7,3982910
2025-10-29,186.66,191.4,183.11,191.4,3137337
2025-10-30,191.5,196.98,189.11,192.6,4736152
2025-10-31,190.44,192.6,177.49,177.49,5046711
2025-11-03,174.1,177.0,169.3,174.57,3240252
2025-11-04,174.51,181.79,174.38,176.74,3300951
2025-11-05,171.0,176.9,171.0,175.66,2298633
2025-11-06,175.0,181.99,174.81,178.99,3230563
2025-11-07,176.75,180.49,176.0,177.2,2477093
2025-11-10,177.29,181.0,171.02,174.5,3302875
2025-11-11,176.0,179.2,168.76,169.33,3259912
2025-11-12,167.66,171.31,165.81,169.55,2261550
2025-11-13,170.08,172.88,168.03,170.2,2426924
2025-11-14,168.5,170.45,166.0,166.06,1883653
2025-11-17,166.99,168.77,161.5,161.66,2680351
2025-11-18,161.8,168.57,161.66,163.62,3962633
2025-11-19,162.17,164.96,161.16,161.65,1993431
2025-11-20,165.66,167.3,160.45,160.9,2490262
2025-11-21,156.98,160.45,154.8,155.5,2567371
2025-11-24,155.88,157.28,153.6,156.15,2438254
2025-11-25,157.33,159.43,155.0,155.29,2820099
2025-11-26,154.52,159.0,153.68,156.99,2519590
2025-11-27,157.53,161.0,154.85,155.28,2385818
2025-11-28,154.01,159.0,153.89,157.88,2074635
2025-12-01,164.91,165.39,157.3,160.57,2896279
2025-12-02,158.65,160.35,156.7,157.7,1979458
2025-12-03,159.1,160.5,156.65,156.96,1730878
2025-12-04,156.11,163.79,155.3,161.1,2893924
2025-12-05,160.7,160.94,157.6,159.99,1977781
2025-12-08,160.03,164.05,159.89,163.35,2830117
2025-12-09,162.09,166.01,161.01,164.0,2847780
2025-12-10,164.02,165.92,159.69,165.03,2623359
2025-12-11,165.82,169.96,164.13,164.47,3109662
2025-12-12,164.05,184.11,160.76,177.6,7138983
2025-12-15,172.5,175.95,169.0,170.09,4899155
2025-12-16,168.1,173.89,165.19,169.5,4004540
2025-12-17,169.19,173.5,166.59,173.5,3439359
