date,open,high,low,close,volume
2024-12-02,4.54,4.62,4.54,4.62,17611325
2024-12-03,4.64,4.64,4.57,4.63,11938420
2024-12-04,4.63,4.63,4.51,4.53,14926841
2024-12-05,4.53,4.54,4.5,4.52,11378912
2024-12-06,4.52,4.61,4.5,4.59,16403212
2024-12-09,4.59,4.62,4.55,4.58,14813913
2024-12-10,4.65,4.69,4.58,4.59,18169941
2024-12-11,4.59,4.66,4.57,4.66,19087600
2024-12-12,4.66,4.68,4.61,4.66,11433300
2024-12-13,4.64,4.66,4.54,4.55,19816900
2024-12-16,4.54,4.59,4.52,4.54,13490571
2024-12-17,4.57,4.59,4.45,4.48,18730000
2024-12-18,4.47,4.55,4.47,4.51,12961956
2024-12-19,4.5,4.54,4.45,4.54,17403127
2024-12-20,4.52,4.54,4.44,4.45,18962500
2024-12-23,4.45,4.47,4.34,4.35,16781420
2024-12-24,4.35,4.43,4.33,4.4,13240211
2024-12-25,4.41,4.41,4.31,4.35,10753700
2024-12-26,4.35,4.37,4.3,4.31,9475635
2024-12-27,4.31,4.35,4.29,4.31,12673200
2024-12-30,4.3,4.32,4.25,4.26,13227386
2024-12-31,4.27,4.3,4.16,4.18,16002701
2025-01-02,4.2,4.2,4.06,4.09,15551298
2025-01-03,4.11,4.17,4.07,4.1,14619049
2025-01-06,4.1,4.17,4.06,4.16,12726808
2025-01-07,4.15,4.17,4.08,4.12,9678795
2025-01-08,4.11,4.18,4.05,4.17,15122373
2025-01-09,4.16,4.19,4.11,4.12,10315114
2025-01-10,4.12,4.15,4.08,4.09,8322100
2025-01-13,4.07,4.13,4.04,4.12,9641800
2025-01-14,4.11,4.18,4.11,4.18,13921900
2025-01-15,4.18,4.18,4.13,4.16,9251035
2025-01-16,4.16,4.2,4.15,4.16,9770726
2025-01-17,4.15,4.19,4.14,4.17,8046600
2025-01-20,4.18,4.2,4.13,4.15,9056326
2025-01-21,4.15,4.17,4.09,4.13,6642100
2025-01-22,4.11,4.16,4.1,4.13,7475259
2025-01-23,4.17,4.21,4.12,4.13,10817559
2025-01-24,4.12,4.13,4.08,4.09,11569833
2025-01-27,4.1,4.19,4.1,4.14,12183394
2025-02-05,4.15,4.19,4.13,4.17,10379003
2025-02-06,4.18,4.2,4.13,4.19,12924700
2025-02-07,4.21,4.26,4.17,4.23,14897400
2025-02-10,4.25,4.3,4.25,4.29,15815301
2025-02-11,4.29,4.31,4.23,4.26,12632200
2025-02-12,4.27,4.29,4.24,4.29,11046100
2025-02-13,4.29,4.3,4.24,4.25,11886794
2025-02-14,4.24,4.28,4.23,4.26,9547500
2025-02-17,4.26,4.49,4.21,4.42,42593277
2025-02-18,4.43,4.53,4.36,4.45,35181212
2025-02-19,4.45,4.46,4.4,4.43,17823400
2025-02-20,4.43,4.43,4.33,4.39,17086600
2025-02-21,4.38,4.41,4.35,4.37,16753700
2025-02-24,4.38,4.45,4.37,4.42,19971542
2025-02-25,4.4,4.41,4.34,4.36,11938300
2025-02-26,4.36,4.39,4.35,4.38,10117107
2025-02-27,4.38,4.39,4.31,4.34,12804525
2025-02-28,4.33,4.36,4.24,4.26,14992200
2025-03-03,4.26,4.3,4.25,4.26,9498500
2025-03-04,4.24,4.31,4.23,4.29,9892001
2025-03-05,4.29,4.3,4.22,4.25,9324400
2025-03-06,4.24,4.27,4.22,4.26,10406878
2025-03-07,4.26,4.28,4.23,4.25,9329536
2025-03-10,4.26,4.28,4.22,4.24,10149622
2025-03-11,4.23,4.27,4.2,4.27,10824566
2025-03-12,4.27,4.32,4.25,4.31,13280400
2025-03-13,4.31,4.33,4.27,4.3,9979900
2025-03-14,4.31,4.32,4.27,4.31,14300194
2025-03-17,4.32,4.44,4.31,4.39,21841196
2025-03-18,4.41,4.42,4.35,4.37,11075087
2025-03-19,4.38,4.4,4.34,4.37,9683143
