date,open,high,low,close,volume
2024-12-02,56.69,60.0,56.49,59.26,1932227
2024-12-03,59.38,59.87,58.6,59.07,1342800
2024-12-04,59.19,59.19,57.38,57.99,881020
2024-12-05,58.6,58.89,57.62,57.96,645900
2024-12-06,57.6,58.88,57.51,58.24,795050
2024-12-09,58.29,59.82,57.57,57.89,1622885
2024-12-10,59.26,60.24,58.14,59.78,2091700
2024-12-11,59.1,60.58,59.1,60.12,1470056
2024-12-12,59.65,60.5,58.7,58.85,1154100
2024-12-13,58.52,58.69,57.1,57.6,1184374
2024-12-16,57.44,57.6,56.3,57.09,1148039
2024-12-17,57.47,60.36,57.0,59.91,3118907
2024-12-18,60.23,63.0,59.77,62.56,4744819
2024-12-19,62.0,63.85,61.12,62.88,3215561
2024-12-20,62.9,68.78,62.9,66.02,4865910
2024-12-23,65.83,66.62,63.88,63.88,2896001
2024-12-24,63.89,65.16,63.2,64.75,1802070
2024-12-25,64.01,65.3,64.0,64.3,845383
2024-12-26,63.88,64.79,63.02,63.75,1339050
2024-12-27,63.75,64.91,62.66,64.8,1978773
2024-12-30,64.58,65.18,62.68,63.03,1030593
2024-12-31,62.97,63.13,61.58,61.8,775212
2025-01-02,61.92,62.09,58.51,58.8,1640583
2025-01-03,58.7,59.11,56.4,57.24,2267200
2025-01-06,56.49,58.5,56.49,57.82,1202973
2025-01-07,57.82,58.4,57.02,58.4,912946
2025-01-08,57.01,59.76,57.01,59.4,1202973
2025-01-09,59.4,59.89,58.66,59.48,740912
2025-01-10,60.11,63.4,59.12,61.75,1947426
2025-01-13,61.0,62.88,58.96,59.8,1744481
2025-01-14,60.2,61.9,59.0,61.46,883350
2025-01-15,61.48,61.56,59.88,60.14,802173
2025-01-16,60.41,60.68,58.13,59.29,1473479
2025-01-17,59.11,61.47,58.97,61.04,1096100
2025-01-20,61.54,62.66,60.34,61.3,882450
2025-01-21,61.4,62.5,60.3,61.85,781799
2025-01-22,61.48,63.17,60.2,62.88,1455033
2025-01-23,62.96,63.7,61.8,62.12,859726
2025-01-24,62.03,64.16,61.8,61.84,932222
2025-01-27,63.63,63.68,61.18,61.18,667400
2025-02-05,61.1,62.33,60.01,61.95,1496672
2025-02-06,61.25,68.15,61.25,68.15,2671688
2025-02-07,71.0,74.47,69.2,71.65,4734057
2025-02-10,71.58,71.74,69.51,71.54,3094113
2025-02-11,71.0,72.0,69.64,71.5,1801364
2025-02-12,71.0,73.0,70.09,72.5,1738285
2025-02-13,73.0,76.76,70.78,70.97,2429595
2025-02-14,71.29,75.63,70.0,75.5,2942305
2025-02-17,75.19,76.97,73.61,74.2,2276316
2025-02-18,74.68,76.16,73.21,73.76,1730643
2025-02-19,73.7,75.64,73.5,74.4,1529211
2025-02-20,73.91,74.01,70.74,71.7,2408300
2025-02-21,71.6,74.5,71.34,73.17,2898842
2025-02-24,72.8,72.9,69.77,70.39,2819264
2025-02-25,69.91,71.9,67.88,70.23,3002423
2025-02-26,70.29,70.82,66.88,68.4,3799707
2025-02-27,68.26,68.4,65.53,66.23,2982960
2025-02-28,66.52,66.52,61.96,62.43,2911997
2025-03-03,62.8,63.08,60.51,60.88,2870959
2025-03-04,60.66,61.81,60.47,61.17,2012437
2025-03-05,61.43,62.13,60.61,61.03,1780400
2025-03-06,61.16,62.61,60.5,61.99,3276067
2025-03-07,62.13,63.26,61.25,62.5,2739534
2025-03-10,62.9,63.98,62.01,63.15,2947467
2025-03-11,62.5,63.24,61.08,61.54,2132569
2025-03-12,61.81,63.89,61.55,63.45,2700873
2025-03-13,63.27,64.28,62.94,63.66,2231343
2025-03-14,63.65,63.65,62.39,62.95,2013638
2025-03-17,62.99,63.6,61.51,62.67,1796135
2025-03-18,62.62,63.8,62.5,62.96,1368344
2025-03-19,62.8,63.4,61.85,62.64,1215544
2025-03-20,62.7,62.96,61.96,62.56,1020579
2025-03-21,62.3,62.47,60.77,61.2,1158621
2025-03-24,60.86,62.35,60.86,62.17,1235700
2025-03-25,62.0,62.75,61.13,61.3,830064
2025-03-26,60.93,62.44,60.91,62.2,1236596
2025-03-27,61.6,63.48,61.6,62.83,1356347
2025-03-28,62.78,63.15,61.83,61.83,803200
2025-03-31,61.7,62.21,59.7,60.1,1778804
2025-04-01,60.33,60.93,59.64,60.3,1047141
2025-04-02,60.28,61.66,59.88,61.32,825263
2025-04-03,60.42,60.96,59.2,59.36,1289441
2025-04-07,55.1,56.0,53.42,53.42,1295642
2025-04-08,49.4,53.42,49.4,51.5,2017052
2025-04-09,50.67,53.15,49.2,52.38,1650729
2025-04-10,53.59,57.21,53.59,56.56,1949800
2025-04-11,56.0,57.98,55.86,57.04,1069300
2025-04-14,57.64,58.99,57.38,58.6,1104119
2025-04-15,58.0,59.18,57.9,58.1,661700
2025-04-16,57.91,58.05,54.5,56.15,1445256
2025-04-17,55.93,56.5,55.05,55.17,756276
2025-04-18,54.69,56.55,54.69,56.55,673800
2025-04-21,55.96,57.2,55.96,56.34,667174
2025-04-22,56.43,57.26,56.17,56.35,604012
2025-04-23,56.9,58.6,56.55,58.46,908900
2025-04-24,58.46,59.0,57.83,58.34,727800
2025-04-25,57.5,57.5,55.62,56.13,1573168
2025-04-28,55.75,56.2,53.78,54.6,1970000
2025-04-29,54.09,54.8,52.64,52.9,2220762
2025-04-30,53.2,54.49,51.61,54.2,1609429
2025-05-06,54.54,54.99,53.81,54.0,1859388
2025-05-07,54.51,55.81,53.91,54.16,1597119
2025-05-08,54.49,56.19,54.2,55.65,1838238
2025-05-09,55.5,55.63,53.92,53.96,1704233
2025-05-12,54.25,55.43,54.25,55.34,1335786
2025-05-13,56.72,56.72,54.6,54.71,1275752
2025-05-14,54.7,54.7,53.62,53.86,1894752
2025-05-15,53.86,53.9,53.2,53.27,1083700
2025-05-16,53.39,54.86,53.29,53.36,2075873
2025-05-19,53.99,54.64,52.8,54.42,1626873
2025-05-20,54.44,54.45,53.61,53.73,1136981
2025-05-21,53.84,55.29,53.1,54.73,2523501
2025-05-22,54.3,56.49,54.05,55.24,2080855
2025-05-23,55.22,56.11,54.86,54.91,1659490
2025-05-26,54.91,55.49,54.08,54.76,966050
2025-05-27,55.36,56.65,54.2,55.31,2063978
2025-05-28,56.19,56.4,53.4,53.6,2651378
2025-05-29,53.61,55.4,53.61,54.9,2246676
2025-05-30,54.65,55.3,53.41,53.6,1840700
2025-06-03,53.4,54.8,52.71,54.41,1646462
2025-06-04,54.56,55.37,54.55,54.8,1380959
2025-06-05,55.14,55.24,53.89,54.36,1456600
2025-06-06,53.88,53.88,52.46,53.47,1279524
2025-06-09,53.68,54.6,53.23,54.3,1545300
2025-06-10,54.4,54.76,53.65,53.89,1120300
2025-06-11,54.87,54.88,53.71,53.88,1501060
2025-06-12,53.68,54.11,53.36,53.85,773971
2025-06-13,53.7,53.7,52.31,52.43,2024633
2025-06-16,52.44,52.75,51.88,51.9,1222079
2025-06-17,52.0,52.01,51.11,51.15,1102610
2025-06-18,51.19,51.59,50.88,51.45,734357
2025-06-19,51.5,51.87,50.8,51.12,919700
