date,open,high,low,close,volume
2024-12-02,93.13,96.9,92.9,95.4,12119173
2024-12-03,95.0,95.79,91.58,92.63,7984041
2024-12-04,92.85,94.44,91.62,92.03,5313395
2024-12-05,92.03,93.13,90.16,90.63,5866820
2024-12-06,90.63,95.54,90.56,94.65,8328790
2024-12-09,94.0,98.0,93.71,96.53,8962267
2024-12-10,100.99,100.99,93.69,94.01,9421636
2024-12-11,93.8,96.77,92.68,95.06,6771962
2024-12-12,95.2,96.33,93.0,93.9,7378161
2024-12-13,93.59,95.15,92.05,93.24,8301751
2024-12-16,93.0,93.66,89.21,89.97,6945441
2024-12-17,90.05,91.7,89.33,90.7,4841600
2024-12-18,91.23,92.36,90.2,90.76,4699618
2024-12-19,90.22,95.94,89.5,95.49,10883274
2024-12-20,95.36,95.43,93.33,94.01,8059670
2024-12-23,93.93,94.38,90.84,92.11,7972218
2024-12-24,91.82,94.7,91.5,92.7,5378113
2024-12-25,92.69,95.12,91.73,94.4,6071172
2024-12-26,94.5,98.0,93.1,96.55,9977716
2024-12-27,96.55,96.6,92.72,93.34,8074907
2024-12-30,92.96,96.17,92.9,95.56,7840868
2024-12-31,95.21,96.87,94.82,95.0,7080166
2025-01-02,94.96,97.93,92.52,93.02,7156565
2025-01-03,92.5,93.88,89.39,90.19,6642766
2025-01-06,89.4,90.5,86.01,86.67,7343399
2025-01-07,87.51,90.19,86.53,88.56,5932214
2025-01-08,87.93,89.13,86.0,87.49,5391469
2025-01-09,87.68,90.44,87.37,88.35,4371982
2025-01-10,88.55,90.3,86.0,87.9,5496981
2025-01-13,87.9,89.48,87.19,88.31,3683504
2025-01-14,88.63,93.18,87.3,92.97,6756063
2025-01-15,92.74,93.5,90.2,90.31,4382862
2025-01-16,90.9,92.97,89.9,91.8,4243451
2025-01-17,91.37,97.68,91.0,95.38,8059166
2025-01-20,95.3,98.94,93.94,97.21,9174162
2025-01-21,97.89,98.58,95.41,98.3,7697393
2025-01-22,98.5,99.31,96.51,97.83,4170592
2025-01-23,98.0,98.1,94.0,94.79,7167623
2025-01-24,94.98,99.15,94.38,99.1,7259586
2025-01-27,99.1,101.9,98.5,100.39,6643873
2025-02-05,104.45,108.15,101.26,107.51,15514062
2025-02-06,106.0,113.51,105.4,108.4,11990407
2025-02-07,107.79,111.68,105.5,106.99,10388634
