date,open,high,low,close,volume
2024-12-02,38.98,39.98,38.9,39.4,2436753
2024-12-03,39.15,39.34,38.61,38.8,1967514
2024-12-04,38.6,38.81,38.01,38.2,1965657
2024-12-05,38.13,38.64,37.93,38.04,1676959
2024-12-06,38.09,39.08,37.85,38.96,2264057
2024-12-09,39.71,39.75,38.31,38.64,1808253
2024-12-10,39.4,39.8,38.82,39.03,3115164
2024-12-11,38.97,39.33,38.6,38.9,1800358
2024-12-12,39.01,39.54,38.78,39.29,2053445
2024-12-13,39.4,39.4,38.2,38.25,2594578
2024-12-16,37.81,38.4,37.59,38.0,1768343
2024-12-17,37.99,38.25,37.2,37.21,1438009
2024-12-18,37.21,38.08,37.11,37.77,1055570
2024-12-19,37.51,37.88,37.2,37.72,1142807
2024-12-20,37.6,38.08,37.51,37.8,1160110
2024-12-23,37.7,37.96,36.69,36.81,1459752
2024-12-24,37.08,37.53,36.68,37.44,1356653
2024-12-25,37.58,37.78,36.78,37.03,1119498
2024-12-26,37.11,37.34,36.91,37.1,827665
2024-12-27,37.01,37.65,36.78,37.14,1095309
2024-12-30,36.95,37.72,36.68,37.47,1289416
2024-12-31,37.45,37.5,36.16,36.23,1740313
2025-01-02,36.1,36.3,34.74,35.28,1373527
2025-01-03,35.1,35.93,34.7,34.86,1227292
2025-01-06,35.5,35.75,34.97,35.18,934667
2025-01-07,35.18,35.32,34.15,34.7,1215366
2025-01-08,34.79,34.79,33.55,34.31,1127405
2025-01-09,34.01,34.76,33.95,34.19,780434
2025-01-10,34.03,34.55,33.62,33.76,775262
2025-01-13,33.5,34.23,33.5,34.15,1056584
2025-01-14,33.91,35.08,33.91,34.93,1429535
2025-01-15,34.82,35.0,33.91,34.07,1284354
2025-01-16,34.08,34.73,33.91,34.24,1064212
2025-01-17,34.27,34.73,33.9,34.6,1098108
2025-01-20,35.29,37.19,35.2,36.41,3186187
2025-01-21,36.11,36.9,35.85,36.71,1512902
2025-01-22,36.57,37.06,36.32,36.74,1246181
2025-01-23,37.09,38.09,36.81,37.35,2286385
2025-01-24,37.01,37.88,36.61,36.63,1682502
2025-01-27,36.79,37.1,35.8,35.84,1287021
2025-02-05,36.4,36.76,35.84,36.61,1384539
2025-02-06,36.01,36.86,36.01,36.78,1396450
2025-02-07,36.8,37.85,36.61,37.26,2335303
2025-02-10,37.9,38.26,37.15,38.04,2750579
2025-02-11,38.26,38.45,37.51,37.73,1558724
2025-02-12,37.75,38.57,37.5,38.3,2333643
2025-02-13,38.29,38.5,37.53,37.59,1749663
2025-02-14,37.93,39.23,37.8,38.76,3286499
2025-02-17,38.76,39.66,38.15,38.55,2809755
2025-02-18,38.2,39.25,37.87,38.03,1990386
2025-02-19,38.26,38.66,37.78,38.13,1814730
2025-02-20,38.4,39.1,38.14,38.56,2054896
2025-02-21,38.41,39.85,38.17,39.22,3834073
2025-02-24,38.88,39.64,38.65,39.28,2740739
2025-02-25,39.06,40.48,38.92,39.5,3693111
2025-02-26,39.48,41.66,39.1,40.84,4902193
2025-02-27,40.63,41.55,40.46,41.45,3502835
2025-02-28,41.24,42.25,40.17,40.37,4637682
2025-03-03,41.36,43.94,41.15,42.79,5944400
2025-03-04,42.03,43.01,42.03,42.16,2801524
2025-03-05,42.22,42.54,40.41,40.8,3606106
2025-03-06,41.0,41.79,40.67,41.44,3611975
2025-03-07,41.86,41.86,40.71,40.97,2212005
2025-03-10,41.46,41.5,40.3,40.56,2281054
2025-03-11,40.01,40.51,39.73,40.2,1931319
2025-03-12,40.01,40.6,39.15,39.32,2900823
2025-03-13,39.11,39.46,38.52,38.71,1751484
2025-03-14,38.52,39.53,38.51,39.47,2246493
2025-03-17,39.6,39.88,38.86,39.28,1698903
2025-03-18,39.44,40.56,39.1,39.62,2758548
2025-03-19,39.53,40.65,39.39,39.9,2543880
2025-03-20,39.81,40.05,39.28,39.36,1471766
2025-03-21,39.02,39.79,38.45,38.75,1704282
2025-03-24,38.75,39.12,38.05,38.47,1387624
2025-03-25,38.87,39.13,38.21,38.89,1160017
2025-03-26,38.66,39.09,38.52,38.54,965576
2025-03-27,38.35,40.25,38.1,39.91,3140247
2025-03-28,39.87,43.15,39.77,41.21,5855285
2025-03-31,40.86,41.38,40.1,40.74,2924102
2025-04-01,40.53,43.0,40.53,42.1,5426096
2025-04-02,41.7,42.7,41.62,41.85,3277184
2025-04-03,41.51,43.2,41.17,41.62,3191869
2025-04-07,39.07,41.0,34.8,36.18,5030996
2025-04-08,36.7,38.08,36.2,36.94,3238582
2025-04-09,36.46,37.35,34.61,37.11,3840969
2025-04-10,37.86,39.25,37.52,38.61,3791472
2025-04-11,38.4,39.9,38.06,39.34,3236886
2025-04-14,39.72,40.76,39.29,40.24,3058346
