date,open,high,low,close,volume
2026-04-17 09:45:00,51.32,52.25,50.61,52.24,4359783
2026-04-17 10:00:00,52.2,53.09,52.2,52.22,4149693
2026-04-17 10:15:00,52.22,52.25,51.78,51.88,1996000
2026-04-17 10:30:00,51.88,53.69,51.88,53.12,4836032
2026-04-17 10:45:00,53.12,53.41,52.86,52.86,1395200
2026-04-17 11:00:00,52.85,53.32,52.63,53.08,1379729
2026-04-17 11:15:00,53.06,53.87,52.89,53.39,2956885
2026-04-17 11:30:00,53.39,53.53,53.11,53.11,1032200
2026-04-17 13:15:00,53.11,53.54,52.8,53.0,1758600
2026-04-17 13:30:00,52.98,53.29,52.86,53.1,712000
2026-04-17 13:45:00,53.11,53.13,52.7,52.8,824500
2026-04-17 14:00:00,52.8,53.1,52.8,52.88,599200
2026-04-17 14:15:00,52.88,53.0,52.79,52.82,648900
2026-04-17 14:30:00,52.82,53.0,52.76,52.94,903380
2026-04-17 14:45:00,52.93,53.1,52.82,52.85,1120700
2026-04-17 15:00:00,52.85,53.0,52.81,53.0,2035303
2026-04-20 09:45:00,53.26,53.5,51.8,52.72,5704224
2026-04-20 10:00:00,52.72,53.88,52.71,53.86,3573082
2026-04-20 10:15:00,53.88,53.92,52.8,52.85,3140081
2026-04-20 10:30:00,52.86,53.2,52.66,53.0,1586857
2026-04-20 10:45:00,53.0,53.1,52.79,52.84,1274500
2026-04-20 11:00:00,52.85,52.92,52.73,52.78,882700
2026-04-20 11:15:00,52.78,52.87,52.42,52.45,1355400
2026-04-20 11:30:00,52.46,52.8,52.28,52.71,1198200
2026-04-20 13:15:00,52.71,52.82,52.51,52.73,989400
2026-04-20 13:30:00,52.75,52.77,52.4,52.46,959100
2026-04-20 13:45:00,52.46,52.55,52.36,52.4,752200
2026-04-20 14:00:00,52.41,52.78,52.4,52.58,1065492
2026-04-20 14:15:00,52.58,52.64,52.45,52.47,907534
2026-04-20 14:30:00,52.47,52.57,52.42,52.49,1166743
2026-04-20 14:45:00,52.48,52.54,52.45,52.49,1468554
2026-04-20 15:00:00,52.48,52.55,52.48,52.52,1836207
2026-04-21 09:45:00,52.73,53.34,51.76,52.41,6325455
2026-04-21 10:00:00,52.41,52.62,52.18,52.6,2054401
2026-04-21 10:15:00,52.6,52.7,51.99,51.99,1396399
2026-04-21 10:30:00,52.0,52.01,51.58,51.76,2288760
2026-04-21 10:45:00,51.76,52.19,51.71,52.12,863026
2026-04-21 11:00:00,52.14,52.56,52.02,52.13,1114400
2026-04-21 11:15:00,52.16,52.2,51.75,51.84,766800
2026-04-21 11:30:00,51.84,51.88,51.7,51.71,557100
2026-04-21 13:15:00,51.72,52.98,51.7,52.71,2600909
2026-04-21 13:30:00,52.72,52.75,52.4,52.57,703200
2026-04-21 13:45:00,52.56,52.65,52.4,52.43,896323
2026-04-21 14:00:00,52.43,52.68,52.4,52.4,920700
2026-04-21 14:15:00,52.4,52.42,52.05,52.05,718426
2026-04-21 14:30:00,52.05,52.35,52.05,52.29,636500
2026-04-21 14:45:00,52.29,52.35,52.2,52.23,1010100
2026-04-21 15:00:00,52.24,52.32,52.21,52.3,1607074
2026-04-22 09:45:00,52.2,52.94,52.01,52.79,3997632
2026-04-22 10:00:00,52.79,53.46,52.7,52.78,4209577
2026-04-22 10:15:00,52.78,53.06,52.52,53.0,1581700
2026-04-22 10:30:00,53.0,53.9,52.89,53.71,3737702
2026-04-22 10:45:00,53.7,53.73,53.21,53.36,1663300
2026-04-22 11:00:00,53.36,53.5,52.88,52.95,1302218
2026-04-22 11:15:00,52.97,53.06,52.76,52.93,827500
2026-04-22 11:30:00,52.94,53.34,52.93,53.18,737602
2026-04-22 13:15:00,53.18,54.2,53.18,53.93,4356537
2026-04-22 13:30:00,53.94,54.6,53.9,54.21,4354324
2026-04-22 13:45:00,54.21,54.27,53.9,53.91,1178400
2026-04-22 14:00:00,53.91,53.94,53.72,53.84,968900
2026-04-22 14:15:00,53.84,53.91,53.73,53.8,991500
2026-04-22 14:30:00,53.8,54.22,53.8,54.13,1384683
2026-04-22 14:45:00,54.15,54.56,54.03,54.45,2639920
2026-04-22 15:00:00,54.46,54.59,54.38,54.57,3973200
2026-04-23 09:45:00,55.52,56.45,54.0,55.6,12120989
2026-04-23 10:00:00,55.65,55.8,54.35,54.61,4953385
2026-04-23 10:15:00,54.61,54.89,53.86,54.02,3283800
2026-04-23 10:30:00,54.02,54.49,53.91,54.17,1947000
2026-04-23 10:45:00,54.17,54.34,53.8,53.82,1568900
2026-04-23 11:00:00,53.81,54.58,53.63,54.35,1380497
2026-04-23 11:15:00,54.33,54.43,53.89,54.0,707099
2026-04-23 11:30:00,54.0,54.03,53.75,53.78,1085800
2026-04-23 13:15:00,53.79,55.1,53.72,54.79,3042921
2026-04-23 13:30:00,54.76,55.1,54.57,54.69,1417500
2026-04-23 13:45:00,54.69,56.46,54.58,56.29,4661675
2026-04-23 14:00:00,56.39,56.85,56.0,56.54,4522165
2026-04-23 14:15:00,56.5,56.55,55.57,55.94,1981326
2026-04-23 14:30:00,55.88,56.13,55.61,55.65,1577068
2026-04-23 14:45:00,55.63,56.13,55.6,56.02,1727200
2026-04-23 15:00:00,56.02,56.08,55.87,55.95,2747792
2026-04-24 09:45:00,55.2,56.99,55.2,56.8,7814374
2026-04-24 10:00:00,56.8,57.58,56.57,57.1,6958186
2026-04-24 10:15:00,57.09,58.0,56.41,57.7,5302160
2026-04-24 10:30:00,57.75,57.75,57.07,57.19,2271303
2026-04-24 10:45:00,57.2,57.71,57.08,57.27,1749000
2026-04-24 11:00:00,57.26,57.27,56.58,56.82,1920000
2026-04-24 11:15:00,56.83,56.88,56.34,56.53,1320500
2026-04-24 11:30:00,56.53,56.85,56.3,56.46,926200
2026-04-24 13:15:00,56.46,57.08,56.39,56.77,2208888
2026-04-24 13:30:00,56.77,57.29,56.69,57.21,1477778
2026-04-24 13:45:00,57.2,57.25,56.9,57.02,1224900
2026-04-24 14:00:00,57.02,57.02,56.73,56.74,896543
2026-04-24 14:15:00,56.75,57.19,56.7,57.14,932157
2026-04-24 14:30:00,57.14,57.28,57.08,57.09,1254400
2026-04-24 14:45:00,57.09,57.22,56.86,56.93,1666500
2026-04-24 15:00:00,56.92,57.05,56.8,57.0,3086528
2026-04-27 09:45:00,57.2,58.58,56.7,57.88,9296629
2026-04-27 10:00:00,57.88,58.99,57.8,58.78,6295273
2026-04-27 10:15:00,58.78,59.25,58.28,59.06,4597082
2026-04-27 10:30:00,59.05,59.33,58.14,59.33,3108518
2026-04-27 10:45:00,59.32,59.88,59.3,59.47,3713335
2026-04-27 11:00:00,59.47,59.48,58.8,59.0,1535696
2026-04-27 11:15:00,59.0,59.0,58.55,58.69,1330324
2026-04-27 11:30:00,58.7,59.39,58.65,59.39,736200
2026-04-27 13:15:00,59.37,59.67,58.93,59.0,1658258
2026-04-27 13:30:00,59.0,59.61,58.98,59.61,1261506
2026-04-27 13:45:00,59.61,59.99,59.3,59.36,2064508
2026-04-27 14:00:00,59.36,59.52,58.96,59.08,1287511
2026-04-27 14:15:00,59.08,59.22,58.88,59.09,1122048
2026-04-27 14:30:00,59.1,59.18,58.71,58.95,1015217
2026-04-27 14:45:00,58.95,58.95,55.92,56.56,7835703
2026-04-27 15:00:00,56.51,56.56,55.28,56.31,9500125
2026-04-28 09:45:00,57.99,59.29,57.51,59.16,17762395
2026-04-28 10:00:00,59.11,61.7,58.71,60.7,10818256
2026-04-28 10:15:00,60.7,60.72,59.31,59.7,4714763
2026-04-28 10:30:00,59.75,60.47,59.55,60.04,2027746
2026-04-28 10:45:00,60.03,60.21,59.56,59.59,1756207
2026-04-28 11:00:00,59.58,59.79,59.25,59.37,1897718
2026-04-28 11:15:00,59.33,59.49,59.02,59.02,1419400
2026-04-28 11:30:00,59.02,59.44,59.01,59.2,935500
2026-04-28 13:15:00,59.18,59.84,59.18,59.22,1099874
2026-04-28 13:30:00,59.22,60.01,59.22,59.59,1740688
2026-04-28 13:45:00,59.59,59.67,59.16,59.18,1271004
2026-04-28 14:00:00,59.18,59.26,58.86,58.97,1651456
2026-04-28 14:15:00,58.97,59.29,58.91,58.99,1080337
2026-04-28 14:30:00,58.99,59.03,58.55,58.6,2006401
2026-04-28 14:45:00,58.6,58.86,58.47,58.77,1903800
2026-04-28 15:00:00,58.8,59.2,58.79,59.2,2434708
2026-04-29 09:45:00,58.48,59.23,58.0,58.72,7069390
2026-04-29 10:00:00,58.71,58.77,57.72,57.78,3751584
2026-04-29 10:15:00,57.79,57.95,56.78,57.69,5553686
2026-04-29 10:30:00,57.7,58.5,57.6,58.37,1849483
2026-04-29 10:45:00,58.37,58.49,58.0,58.21,1572374
2026-04-29 11:00:00,58.22,58.99,58.21,58.9,1580600
2026-04-29 11:15:00,58.9,58.93,58.49,58.71,897000
2026-04-29 11:30:00,58.71,58.79,58.38,58.54,881900
2026-04-29 13:15:00,58.55,59.14,58.3,58.91,2086528
2026-04-29 13:30:00,58.91,59.08,58.68,58.94,1187904
2026-04-29 13:45:00,58.93,59.07,58.71,59.07,1080600
2026-04-29 14:00:00,59.06,59.08,58.78,59.0,1184300
2026-04-29 14:15:00,59.02,59.15,58.89,58.92,1240900
