date,open,high,low,close,volume
2024-12-02,38.98,39.02,38.21,38.82,19512988
2024-12-03,38.82,38.99,37.71,38.01,16701108
2024-12-04,37.7,37.8,36.92,37.15,13165057
2024-12-05,37.08,37.74,36.88,37.53,11993253
2024-12-06,37.33,38.12,37.32,37.7,11912976
2024-12-09,37.91,37.92,37.06,37.72,9520380
2024-12-10,38.5,38.66,36.89,37.0,22398992
2024-12-11,37.0,37.5,36.7,37.07,9438903
2024-12-12,37.0,37.5,36.73,37.49,12774858
2024-12-13,37.22,37.39,36.64,36.76,12006732
2024-12-16,36.71,36.81,35.72,35.96,12822337
2024-12-17,35.9,36.23,35.66,36.01,7729148
2024-12-18,36.01,36.49,35.9,35.99,6778588
2024-12-19,35.9,36.24,35.61,36.19,7709824
2024-12-20,36.22,36.4,35.87,35.95,8072559
2024-12-23,35.81,36.0,35.45,35.51,7099137
2024-12-24,35.51,36.1,35.51,36.05,6399159
2024-12-25,36.2,36.38,35.93,36.03,5473369
2024-12-26,36.03,36.24,35.72,36.01,6116328
2024-12-27,35.98,36.46,35.84,36.1,6062786
2024-12-30,36.08,36.26,35.53,35.58,7434400
2024-12-31,35.5,35.68,34.58,34.6,11174910
2025-01-02,34.68,34.97,32.9,33.19,19846730
2025-01-03,33.3,33.55,32.87,32.93,8411890
2025-01-06,33.1,33.2,32.6,32.8,11185493
2025-01-07,32.8,32.85,31.35,31.65,18640654
2025-01-08,31.6,31.88,30.95,31.29,10220514
2025-01-09,31.18,32.96,31.0,32.38,21088017
2025-01-10,32.42,32.95,32.17,32.63,11202335
2025-01-13,32.33,32.96,32.15,32.34,8661923
2025-01-14,32.3,33.26,32.28,33.19,8216635
2025-01-15,33.1,33.3,32.84,33.03,5057401
2025-01-16,33.04,33.25,32.62,33.04,6958100
2025-01-17,32.89,33.25,32.84,32.93,5097825
2025-01-20,33.18,34.48,32.8,34.03,12133470
2025-01-21,34.42,34.88,34.23,34.65,11177398
2025-01-22,34.5,35.06,34.02,34.42,6609580
2025-01-23,34.8,34.88,34.25,34.43,6521441
2025-01-24,34.2,34.49,33.9,34.11,6411753
2025-01-27,34.2,34.96,34.11,34.8,8581400
2025-02-05,34.79,35.08,34.55,35.01,5573174
2025-02-06,34.93,35.02,34.6,34.91,6302712
