date,open,high,low,close,volume
2024-12-02,70.15,70.53,69.23,70.08,35790565
2024-12-03,70.0,70.0,69.4,69.85,31317422
2024-12-04,69.88,71.99,69.6,71.49,53195506
2024-12-05,71.6,72.88,71.42,71.72,36764463
2024-12-06,71.78,73.13,71.51,72.85,45677846
2024-12-09,72.01,73.88,71.31,73.13,41321923
2024-12-10,76.51,76.66,73.79,73.84,55513289
2024-12-11,73.7,75.33,73.6,75.1,33543390
2024-12-12,75.2,75.75,74.37,75.56,28639814
2024-12-13,75.2,75.23,73.33,74.0,37063334
2024-12-16,74.1,74.45,72.65,73.22,28047059
2024-12-17,73.2,74.68,72.81,73.67,27887305
2024-12-18,73.66,74.58,73.58,74.1,22578549
2024-12-19,73.86,75.23,73.24,74.44,25355278
2024-12-20,74.43,74.79,73.66,74.0,20939651
2024-12-23,74.0,75.25,73.95,74.61,22602881
2024-12-24,74.4,76.38,74.4,76.25,34414101
2024-12-25,76.3,76.6,75.04,75.54,22733866
2024-12-26,75.26,76.24,74.65,75.98,24214292
2024-12-27,75.98,76.05,74.8,75.42,19842117
2024-12-30,75.0,76.18,74.92,75.32,22182724
2024-12-31,75.1,76.05,74.69,75.22,30766003
2025-01-02,75.4,77.2,75.0,75.32,41367089
2025-01-03,75.0,76.06,73.9,74.69,29642200
2025-01-06,74.68,76.28,74.28,75.38,30681009
2025-01-07,75.0,76.76,74.5,75.93,25178525
2025-01-08,75.51,77.66,75.43,77.58,40692962
2025-01-09,77.7,79.0,77.2,78.73,34598694
2025-01-10,78.73,78.89,76.37,76.37,27109567
2025-01-13,75.61,76.02,73.93,74.3,25584606
2025-01-14,74.3,75.35,73.43,74.62,28858396
2025-01-15,74.64,75.77,73.6,73.82,25663453
2025-01-16,73.99,75.45,73.9,74.09,26233035
2025-01-17,74.08,74.87,73.63,74.35,15928751
2025-01-20,75.1,76.74,74.88,74.89,29699251
2025-01-21,75.26,75.29,74.22,74.4,16286277
2025-01-22,74.38,74.38,72.28,73.0,32217997
2025-01-23,73.4,73.92,72.4,73.41,27008672
2025-01-24,73.01,73.64,72.55,72.82,30486076
2025-01-27,72.86,74.3,72.62,73.88,28011516
2025-02-05,73.4,73.69,71.68,72.21,36351088
2025-02-06,72.18,72.56,71.43,72.27,28567493
2025-02-07,72.4,73.44,71.67,73.44,35534968
2025-02-10,73.32,73.33,72.5,73.01,31864987
2025-02-11,73.44,73.86,72.61,73.7,30044016
2025-02-12,73.46,73.59,72.68,73.28,22807278
2025-02-13,73.0,73.39,72.13,72.14,41066444
2025-02-14,72.12,72.69,71.9,72.49,23435076
2025-02-17,72.25,72.47,71.25,72.04,40235806
2025-02-18,71.99,72.65,71.53,71.9,29346513
2025-02-19,71.3,71.97,71.0,71.45,33715017
2025-02-20,71.41,71.71,71.06,71.23,31420228
2025-02-21,71.02,71.23,70.2,70.59,55339013
2025-02-24,70.65,71.5,70.28,70.89,46937741
2025-02-25,70.5,70.67,68.98,69.03,56599867
2025-02-26,68.71,70.16,68.7,70.12,40412376
2025-02-27,71.0,72.71,70.63,72.48,65248235
2025-02-28,72.75,73.5,72.1,73.05,50647934
2025-03-03,72.7,72.99,70.85,71.0,40591782
2025-03-04,71.28,72.47,71.28,71.97,30041994
2025-03-05,71.9,72.15,71.2,71.75,28618620
2025-03-06,71.91,71.97,70.42,71.14,40239881
2025-03-07,71.12,71.24,70.26,70.79,31482660
2025-03-10,70.81,71.26,70.51,71.07,27344026
2025-03-11,70.5,71.44,70.3,70.93,25282497
2025-03-12,70.98,70.98,70.1,70.1,30130110
2025-03-13,70.01,70.65,69.81,70.01,25262164
2025-03-14,70.03,72.1,69.82,71.87,42544964
2025-03-17,72.52,72.52,71.6,71.88,34733287
2025-03-18,72.0,76.1,71.61,74.98,77931396
2025-03-19,77.23,77.94,75.03,76.51,106626103
2025-03-20,76.4,76.85,75.1,75.17,58569319
2025-03-21,74.77,76.43,74.77,75.28,38452793
2025-03-24,74.88,76.5,74.82,76.06,38734811
2025-03-25,76.81,77.5,76.37,76.86,32418622
2025-03-26,76.47,77.4,75.87,76.79,23706858
2025-03-27,76.79,77.5,76.32,76.5,25721538
2025-03-28,76.21,77.18,75.68,76.87,24911431
2025-03-31,76.9,80.5,76.9,78.5,68968445
2025-04-01,78.1,78.78,75.2,75.39,55181654
2025-04-02,75.35,76.79,75.19,75.96,26853625
2025-04-03,74.6,74.83,73.15,73.36,56598874
2025-04-07,68.22,69.47,66.02,67.18,88089693
2025-04-08,68.0,70.5,67.79,70.23,74473332
2025-04-09,69.19,70.5,68.42,69.67,57883954
2025-04-10,70.6,71.59,70.13,71.09,45084852
2025-04-11,70.52,70.74,69.63,70.49,29562589
2025-04-14,70.72,70.9,69.71,69.92,34883505
2025-04-15,70.1,71.83,69.69,71.48,34366681
2025-04-16,71.19,71.48,70.37,71.0,26672943
2025-04-17,70.74,71.17,70.34,70.95,19591273
2025-04-18,70.95,71.33,70.47,70.92,15448383
2025-04-21,70.78,71.61,70.5,71.39,17751380
2025-04-22,71.3,72.23,71.21,71.72,22615500
2025-04-23,72.1,72.42,71.8,71.85,22586871
2025-04-24,72.4,73.19,71.96,72.95,23180750
2025-04-25,72.95,73.0,72.38,72.75,17097238
2025-04-28,73.39,73.58,72.8,73.23,23966015
2025-04-29,73.26,74.37,72.86,74.2,23497383
2025-04-30,75.0,75.12,73.45,73.62,47810026
2025-05-06,74.23,74.38,73.1,74.05,34641179
2025-05-07,74.77,75.18,74.0,74.36,30028102
2025-05-08,74.35,75.64,73.88,75.0,27707567
2025-05-09,74.99,76.03,74.71,75.8,24563898
2025-05-12,76.1,76.74,75.9,76.58,27223912
2025-05-13,77.0,77.2,76.44,77.11,25527841
2025-05-14,76.9,77.55,76.13,77.09,29249633
2025-05-15,76.66,77.07,76.32,76.5,20490185
2025-05-16,76.21,76.84,75.57,76.6,23865992
2025-05-19,76.44,77.72,76.29,77.58,26308625
2025-05-20,77.53,79.1,77.48,78.67,27799540
2025-05-21,78.5,79.44,78.47,78.8,20543826
2025-05-22,78.73,79.56,78.31,79.36,23403426
2025-05-23,79.36,80.48,78.72,78.89,29974589
2025-05-26,78.72,79.19,77.61,78.27,24168884
2025-05-27,78.2,78.89,78.02,78.48,20644898
2025-05-28,78.98,80.1,78.7,79.32,24044877
2025-05-29,79.07,79.49,78.36,78.98,25167731
2025-05-30,78.74,79.51,78.3,79.06,21573317
2025-06-03,79.05,79.05,75.67,75.91,56190781
2025-06-04,75.78,76.58,75.5,75.56,36755439
2025-06-05,75.44,75.9,75.05,75.25,23580308
2025-06-06,75.37,75.83,75.1,75.7,27555948
2025-06-09,75.25,75.58,74.07,75.4,46695588
2025-06-10,75.63,76.5,75.05,75.05,32107412
2025-06-11,75.2,75.8,74.83,75.49,26308346
2025-06-12,72.51,72.68,71.53,72.2,34702892
2025-06-13,71.6,72.16,71.0,71.48,30045204
2025-06-16,71.6,71.8,70.85,71.26,25020494
2025-06-17,71.8,73.08,71.8,72.06,32639478
2025-06-18,72.19,72.64,72.02,72.1,17528837
2025-06-19,72.2,72.41,71.13,71.33,21125341
2025-06-20,71.35,72.38,71.26,72.38,22986421
2025-06-23,72.0,72.33,71.46,71.72,21054495
